Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
3189,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,14.03730968882979,0.8257240993429288,0.03509327422207448,432.379,114.0,1.0,20.0,1872.235,11.771787599999433,15,93,0.7847858399999622,17.352941176470587,52184090,4.0,23103545344,Small
3189,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,12.664073521052925,0.844271568070195,0.031660183802632316,4643.775,114.0,1.0,20.0,14057.962,11.660079835463947,15,82,0.7773386556975964,20.6,66776255,3.7,23103074304,Small
3189,rank_assignments_range,evaluate_suitability_new,20,20,20,12.940462545562248,0.8087789090976405,0.03235115636390562,94.866,114.0,1.0,20.0,123.22,7.7279909259314294,10,52,0.7727990925931429,18.625,31752567,3.8,23103283200,Small
3189,cbba_task_allocation,evaluate_suitability_new,20,20,20,16.575168310539347,0.8723772795020709,0.041437920776348364,317.677,114.0,1.0,20.0,185.86800000000002,7.806680178860629,12,44,0.6505566815717191,19.105263157894736,43118777,3.6,23105458176,Small
3189,ssia_task_allocation,evaluate_suitability_new,20,20,20,14.72105037878166,0.865944139928333,0.03680262594695415,50.317,114.0,1.0,20.0,71.971,10.267214555380622,11,41,0.9333831413982384,18.647058823529413,45653702,4.0,23105212416,Small
3189,ilp_task_allocation,evaluate_suitability_new,20,20,20,17.243999479370515,0.8621999739685258,0.043109998698426286,15914.493,114.0,1.0,20.0,55832.941999999995,8.954133754885635,12,71,0.7461778129071363,18.15,107270999,3.5,23106023424,Small
3189,jv_task_allocation,evaluate_suitability_new,20,20,20,17.243999479370515,0.8621999739685258,0.043109998698426286,59.593,114.0,1.0,20.0,211.725,5.403338989805155,10,73,0.5403338989805155,19.05,41377712,3.7,23109066752,Small
3190,rank_assignments_borda,evaluate_suitability_new,20,20,20,9.196254496716008,0.7663545413930007,0.02299063624179002,354.741,118.0,1.0,20.0,2145.717,14.334027981902137,23,107,0.6232186079087886,20.333333333333332,66898055,3.6,23108816896,Small
3190,rank_assignments_approval,evaluate_suitability_new,20,20,20,11.08383057978081,0.7917021842700579,0.027709576449452027,254.209,118.0,1.0,20.0,821.765,14.960945734649172,19,49,0.7874181965604827,17.928571428571427,48801745,3.8,23111802880,Small
3190,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,10.90005601732425,0.778575429808875,0.027250140043310625,389.063,118.0,1.0,20.0,3598.071999999999,17.63452162304151,20,54,0.8817260811520755,18.428571428571427,68408878,3.6,23112130560,Small
3190,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,11.044526453720154,0.7888947466942967,0.027611316134300387,421.998,118.0,1.0,20.0,2426.209,16.67743269556626,21,70,0.7941634616936314,21.0,58778117,3.2,23112310784,Small
3190,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,9.940472183790838,0.7646517064454491,0.024851180459477096,4640.838,118.0,1.0,20.0,19370.536,14.3036049035799,22,72,0.6501638592536318,20.384615384615383,83029148,3.7,23112495104,Small
3190,rank_assignments_range,evaluate_suitability_new,20,20,20,12.187113632132187,0.7616946020082617,0.030467784080330466,88.581,118.0,1.0,20.0,326.50399999999996,11.305353720435539,20,56,0.5652676860217769,23.5625,57628946,3.7,23114665984,Small
3190,cbba_task_allocation,evaluate_suitability_new,20,20,20,14.7561201821206,0.8680070695365059,0.0368903004553015,322.35,118.0,1.0,20.0,396.05600000000004,12.635285693224656,20,51,0.6317642846612328,21.125,52834384,3.5,23114883072,Small
3190,ssia_task_allocation,evaluate_suitability_new,20,20,20,14.57244671273285,0.8572027478078147,0.036431116781832126,52.158,118.0,1.0,20.0,111.381,12.714675343821737,20,62,0.6357337671910869,18.235294117647058,52272142,3.5,23115976704,Small
3190,ilp_task_allocation,evaluate_suitability_new,20,20,20,14.776528345385907,0.8692075497285828,0.03694132086346477,13680.271,118.0,1.0,20.0,76504.306,11.96190437897647,19,68,0.6295739146829721,21.823529411764707,131375297,3.6,23116070912,Small
3190,jv_task_allocation,evaluate_suitability_new,20,20,20,14.776528345385907,0.8692075497285828,0.03694132086346477,75.028,118.0,1.0,20.0,439.25200000000007,12.747351572207826,18,78,0.7081861984559903,21.294117647058822,53224651,4.0,23118962688,Small
3191,rank_assignments_borda,evaluate_suitability_new,20,20,20,11.96973629971726,0.7979824199811507,0.02992434074929315,340.547,113.0,1.0,20.0,1259.076,11.705372309106707,14,59,0.8360980220790505,22.066666666666666,53278783,3.1,23118274560,Small
3191,rank_assignments_approval,evaluate_suitability_new,20,20,20,12.73844378271046,0.7961527364194038,0.03184610945677615,255.425,113.0,1.0,20.0,428.893,8.358133892208848,11,75,0.759830353837168,19.25,39074847,3.9,23119368192,Small
3191,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,11.222336653359863,0.8015954752399902,0.028055841633399657,383.324,113.0,1.0,20.0,2163.13,11.547573176094605,16,92,0.7217233235059128,17.071428571428573,54812237,3.9,23118774272,Small
3191,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,10.885939144491536,0.7775670817493954,0.02721484786122884,423.428,113.0,1.0,20.0,1130.1149999999998,10.198269946630615,15,85,0.6798846631087077,17.5,54609657,3.4,23120252928,Small
3191,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,12.642984546384351,0.8428656364256234,0.031607461365960876,4618.007,113.0,1.0,20.0,11197.8,8.67493908318476,14,67,0.6196385059417686,16.066666666666666,52702032,3.5,23121883136,Small
3191,rank_assignments_range,evaluate_suitability_new,20,20,20,12.499048711180702,0.7811905444487939,0.031247621777951755,99.017,113.0,1.0,20.0,303.13300000000004,12.339246703466074,16,93,0.7712029189666296,19.0,48384021,3.2,23119138816,Small
3191,cbba_task_allocation,evaluate_suitability_new,20,20,20,15.930842481320338,0.8850468045177966,0.03982710620330085,378.913,113.0,1.0,20.0,464.589,9.733104725143646,15,65,0.6488736483429097,18.444444444444443,35244549,4.3,23116881920,Small
3191,ssia_task_allocation,evaluate_suitability_new,20,20,20,15.740366290844149,0.874464793935786,0.03935091572711037,51.49,113.0,1.0,20.0,75.314,7.000305385312019,16,87,0.43751908658200117,16.11111111111111,38409604,3.9,23112851456,Small
3191,ilp_task_allocation,evaluate_suitability_new,20,20,20,16.005672413293127,0.8892040229607292,0.040014181033232815,14078.935,113.0,1.0,20.0,65136.096,7.989043464275662,14,63,0.5706459617339759,16.833333333333332,109170655,3.1,23114321920,Small
3191,jv_task_allocation,evaluate_suitability_new,20,20,20,16.005672413293127,0.8892040229607292,0.040014181033232815,59.983,113.0,1.0,20.0,329.1120000000001,9.653987910953852,15,63,0.6435991940635901,20.555555555555557,45023449,3.4,23115747328,Small
3192,rank_assignments_borda,evaluate_suitability_new,20,20,20,11.882606932427136,0.7921737954951423,0.029706517331067838,344.381,116.0,1.0,20.0,1009.914,9.078750751392715,12,97,0.7565625626160596,20.0,44825312,3.8,23115923456,Small
3192,rank_assignments_approval,evaluate_suitability_new,20,20,20,13.293491286168633,0.7819700756569784,0.03323372821542158,272.793,116.0,1.0,20.0,528.0070000000001,8.493292882741569,12,89,0.7077744068951307,17.647058823529413,44412515,3.4,23117434880,Small
3192,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,11.804876893042957,0.7869917928695305,0.02951219223260739,375.38,116.0,1.0,20.0,1929.316,10.95310115882583,12,114,0.9127584299021524,18.8,44815927,3.4,23117582336,Small
3192,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,12.403392662987303,0.7296113331169002,0.031008481657468258,431.795,116.0,1.0,20.0,1894.6489999999997,10.45795147345058,15,109,0.6971967648967053,21.058823529411764,53441599,3.4,23116566528,Small
3192,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,12.371413364090708,0.8247608909393805,0.03092853341022677,4618.928,116.0,1.0,20.0,14849.193,12.53459777919905,17,93,0.7373292811293559,20.8,73835632,3.8,23116845056,Small
3192,rank_assignments_range,evaluate_suitability_new,20,20,20,13.65061329036869,0.7583674050204828,0.034126533225921726,90.522,116.0,1.0,20.0,191.04999999999998,10.140369687251596,11,109,0.921851789750145,13.61111111111111,46921612,3.3,23117205504,Small
3192,cbba_task_allocation,evaluate_suitability_new,20,20,20,16.761800348924165,0.8822000183644297,0.041904500872310416,373.859,116.0,1.0,20.0,341.56499999999994,9.10851804836767,14,108,0.6506084320262622,21.263157894736842,46095279,4.0,23119482880,Small
3192,ssia_task_allocation,evaluate_suitability_new,20,20,20,16.516414156169557,0.8692849555878714,0.04129103539042389,58.095,116.0,1.0,20.0,87.238,9.71476054536647,15,82,0.6476507030244314,20.57894736842105,53650853,3.4,23118200832,Small
3192,ilp_task_allocation,evaluate_suitability_new,20,20,20,17.190192758519583,0.8595096379259791,0.042975481896298955,14564.938,116.0,1.0,20.0,46871.172000000006,7.349396217817271,10,60,0.7349396217817271,16.05,88339988,3.5,23118008320,Small
3192,jv_task_allocation,evaluate_suitability_new,20,20,20,17.190192758519583,0.8595096379259791,0.042975481896298955,62.292,116.0,1.0,20.0,412.662,9.326875247706736,15,62,0.6217916831804491,19.05,51790237,3.6,23119327232,Small
3193,rank_assignments_borda,evaluate_suitability_new,20,20,20,11.687976832370426,0.834855488026459,0.029219942080926063,346.792,100.0,1.0,20.0,1063.149,13.68869531743789,11,61,1.244426847039808,17.714285714285715,42742909,3.7,23121133568,Small
3193,rank_assignments_approval,evaluate_suitability_new,20,20,20,13.128586777201278,0.8205366735750799,0.0328214669430032,255.146,100.0,1.0,20.0,600.518,9.20685507067062,12,62,0.7672379225558851,17.1875,41207229,3.7,23121649664,Small
3193,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,12.468188230430792,0.8312125486953862,0.03117047057607698,382.573,100.0,1.0,20.0,2248.265,12.746220851560926,13,65,0.9804785270431482,16.8,42216487,3.6,23120740352,Small
3193,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,15.530300031673029,0.8173842121933174,0.03882575007918257,427.181,100.0,1.0,20.0,1213.723,5.800761116550591,13,38,0.4462123935808147,18.333333333333332,42714418,2.9,23114407936,Small
3193,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,14.198136336155295,0.8351844903620762,0.03549534084038824,4610.334,100.0,1.0,20.0,15431.489,9.441442813863636,15,82,0.6294295209242424,17.529411764705884,61432434,4.0,23112867840,Small
3193,rank_assignments_range,evaluate_suitability_new,20,20,20,13.582799292246825,0.7989881936615779,0.03395699823061706,89.294,100.0,1.0,20.0,265.77899999999994,10.29367715128152,15,71,0.686245143418768,19.4375,45341626,3.4,23111639040,Small
3193,cbba_task_allocation,evaluate_suitability_new,20,20,20,15.181395252370002,0.8930232501394119,0.03795348813092501,620.717,100.0,1.0,20.0,372.429,10.278090807781401,10,66,1.0278090807781401,16.941176470588236,43446546,2.8,23112265728,Small
3193,ssia_task_allocation,evaluate_suitability_new,20,20,20,16.00644701220437,0.889247056233576,0.040016117530510924,50.876,100.0,1.0,20.0,33.855,6.019428904031716,9,44,0.6688254337813018,15.5,28300699,4.2,23111426048,Small
3193,ilp_task_allocation,evaluate_suitability_new,20,20,20,17.670155974049983,0.8835077987024992,0.04417538993512496,16476.323,100.0,1.0,20.0,38598.693,6.320609583546337,12,66,0.5267174652955281,19.4,82869063,3.4,23110725632,Small
3193,jv_task_allocation,evaluate_suitability_new,20,20,20,17.670155974049983,0.8835077987024992,0.04417538993512496,77.003,100.0,1.0,20.0,178.309,4.45595463065609,7,59,0.6365649472365843,16.6,35870688,4.2,23112798208,Small
3194,rank_assignments_borda,evaluate_suitability_new,20,20,20,12.607611528860303,0.787975720553769,0.03151902882215076,350.548,121.0,1.0,20.0,1432.2369999999999,9.674822464871115,17,56,0.5691072038159479,26.25,55427433,3.3,23113990144,Small
3194,rank_assignments_approval,evaluate_suitability_new,20,20,20,13.265093835284015,0.7802996373696479,0.033162734588210036,258.908,121.0,1.0,20.0,812.471,12.909068762471449,16,69,0.8068167976544656,21.941176470588236,57204216,4.3,23112175616,Small
3194,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,11.668334765523388,0.7778889843682258,0.029170836913808472,372.799,121.0,1.0,20.0,3415.7489999999993,12.653099517318887,17,93,0.7442999716069933,19.866666666666667,62557978,3.9,23112192000,Small
3194,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,11.658530843954761,0.777235389596984,0.0291463271098869,424.81,121.0,1.0,20.0,1300.3759999999997,9.99443030800837,15,107,0.6662953538672247,20.2,53531328,4.0,23112826880,Small
3194,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,13.383121732941936,0.836445108308871,0.03345780433235484,4563.266,121.0,1.0,20.0,11523.183,7.590882668857016,11,60,0.6900802426233651,19.125,54241733,2.9,23112093696,Small
3194,rank_assignments_range,evaluate_suitability_new,20,20,20,12.301310060904697,0.7688318788065436,0.03075327515226174,90.478,121.0,1.0,20.0,233.49100000000004,11.519812135380466,14,74,0.8228437239557476,20.875,50168941,3.7,23112462336,Small
3194,cbba_task_allocation,evaluate_suitability_new,20,20,20,15.43386202906038,0.8574367793922434,0.03858465507265095,447.734,121.0,1.0,20.0,272.70099999999996,8.823483460369795,16,68,0.5514677162731122,23.444444444444443,53485912,4.0,23112564736,Small
3194,ssia_task_allocation,evaluate_suitability_new,20,20,20,15.174779448659802,0.8430433027033223,0.03793694862164951,53.433,121.0,1.0,20.0,55.99699999999999,6.200015891524075,11,67,0.5636378083203705,26.0,36964055,3.3,23113924608,Small
3194,ilp_task_allocation,evaluate_suitability_new,20,20,20,15.692365430420923,0.8717980794678291,0.03923091357605231,15374.694,121.0,1.0,20.0,30917.751000000004,5.312918468822936,8,79,0.664114808602867,22.77777777777778,68156747,3.6,23113265152,Small
3194,jv_task_allocation,evaluate_suitability_new,20,20,20,15.692365430420923,0.8717980794678291,0.03923091357605231,69.265,121.0,1.0,20.0,344.84,9.96660099446477,15,69,0.6644400662976513,22.333333333333332,41408792,3.0,23113760768,Small
3195,rank_assignments_borda,evaluate_suitability_new,20,20,20,10.693245317963122,0.8225573321510093,0.026733113294907806,1244.498,106.0,1.0,20.0,1238.7790000000002,10.495322947152648,16,60,0.6559576841970405,17.153846153846153,49307532,3.7,23113052160,Small
3195,rank_assignments_approval,evaluate_suitability_new,20,20,20,11.3257193602116,0.8089799543008286,0.028314298400529,256.701,106.0,1.0,20.0,866.009,12.06515915785573,16,69,0.7540724473659831,16.142857142857142,51375502,3.6,23109861376,Small
3195,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,11.752681740753584,0.8394772671966846,0.02938170435188396,385.087,106.0,1.0,20.0,2156.746,11.504805000843689,15,60,0.7669870000562459,13.642857142857142,44059051,3.5,23108976640,Small
3195,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,11.688466198077181,0.8348904427197986,0.029221165495192953,427.601,106.0,1.0,20.0,2228.0359999999996,13.23232797175454,23,68,0.5753186074675887,19.53846153846154,68118741,4.1,23109533696,Small
3195,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,11.049410575828281,0.789243612559163,0.0276235264395707,4598.445,106.0,1.0,20.0,12750.527,12.879680356391317,14,62,0.9199771683136655,18.214285714285715,62287414,3.0,23110615040,Small
3195,rank_assignments_range,evaluate_suitability_new,20,20,20,12.309335232189682,0.8206223488126454,0.030773338080474204,102.347,106.0,1.0,20.0,240.10500000000002,9.04939200560607,13,67,0.696107077354313,16.6,43444937,4.2,23111389184,Small
3195,cbba_task_allocation,evaluate_suitability_new,20,20,20,14.768296391023926,0.9230185244389953,0.03692074097755981,1078.53,106.0,1.0,20.0,192.31900000000002,6.232578614970015,9,44,0.6925087349966683,14.0,33392708,4.5,23112282112,Small
3195,ssia_task_allocation,evaluate_suitability_new,20,20,20,15.461095249697827,0.9094761911586957,0.038652738124244565,175.395,106.0,1.0,20.0,92.09899999999999,8.18562544635079,13,83,0.6296634958731376,16.058823529411764,39224447,3.9,23113175040,Small
3195,ilp_task_allocation,evaluate_suitability_new,20,20,20,16.28914821001239,0.9049526783340216,0.04072287052503097,16373.966,106.0,1.0,20.0,52697.76700000001,8.219857320918798,13,107,0.6322967169937537,16.5,101922655,5.5,23106961408,Small
3195,jv_task_allocation,evaluate_suitability_new,20,20,20,16.28914821001239,0.9049526783340216,0.04072287052503097,77.792,106.0,1.0,20.0,518.2980000000001,12.74897806012357,16,85,0.7968111287577231,15.444444444444445,51307533,6.0,23109967872,Small
3196,rank_assignments_borda,evaluate_suitability_new,20,20,20,13.970255613701186,0.8217797419824227,0.03492563903425296,345.823,108.0,1.0,20.0,1573.3870000000002,7.260423786739576,20,84,0.3630211893369788,16.823529411764707,60634137,6.7,23128834048,Small
3196,rank_assignments_approval,evaluate_suitability_new,20,20,20,11.44403534818703,0.7629356898791354,0.028610088370467576,254.352,108.0,1.0,20.0,913.9420000000001,9.781738404490937,19,82,0.5148283370784704,20.0,67802496,6.4,23129653248,Small
3196,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,10.6013572243059,0.8154890172543,0.02650339306076475,396.32,108.0,1.0,20.0,2298.274,9.683613749223424,14,51,0.6916866963731018,15.615384615384615,47314262,4.5,23129346048,Small
3196,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,11.838902385911211,0.7399313991194507,0.029597255964778028,426.384,108.0,1.0,20.0,1866.6919999999998,9.80113051410861,16,58,0.6125706571317882,18.5625,52582380,4.1,23129907200,Small
3196,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,13.572296430027714,0.7983703782369244,0.033930741075069284,4541.852,108.0,1.0,20.0,14533.163,9.089030491286131,19,69,0.4783700258571648,19.176470588235293,64737353,3.3,23130284032,Small
3196,rank_assignments_range,evaluate_suitability_new,20,20,20,12.94644608989166,0.8091528806182288,0.03236611522472915,90.404,108.0,1.0,20.0,246.98600000000005,8.597516518569151,12,55,0.7164597098807626,20.0,39250720,3.9,23132688384,Small
3196,cbba_task_allocation,evaluate_suitability_new,20,20,20,16.296786225946086,0.9053770125525603,0.040741965564865215,421.341,108.0,1.0,20.0,386.967,7.672704488493963,17,85,0.45133555814670373,19.944444444444443,55274200,3.9,23132573696,Small
3196,ssia_task_allocation,evaluate_suitability_new,20,20,20,16.17433724635424,0.8985742914641245,0.040435843115885606,51.598,108.0,1.0,20.0,114.347,9.209891612147251,18,75,0.5116606451192918,18.88888888888889,52447553,2.9,23132110848,Small
3196,ilp_task_allocation,evaluate_suitability_new,20,20,20,16.296786225946082,0.9053770125525601,0.04074196556486521,17159.507,108.0,1.0,20.0,41596.083999999995,7.135289522507568,12,66,0.594607460208964,16.72222222222222,87013738,3.6,23127265280,Small
3196,jv_task_allocation,evaluate_suitability_new,20,20,20,16.296786225946082,0.9053770125525601,0.04074196556486521,84.714,108.0,1.0,20.0,389.724,8.706181037008104,18,82,0.483676724278228,22.555555555555557,48812458,3.2,23122321408,Small
3197,rank_assignments_borda,evaluate_suitability_new,20,20,20,12.73881000187367,0.7961756251171044,0.03184702500468418,353.211,112.0,1.0,20.0,1251.113,12.100372414411988,16,47,0.7562732759007492,20.875,60680677,3.8,23125413888,Small
3197,rank_assignments_approval,evaluate_suitability_new,20,20,20,13.236842915892202,0.7786378185818943,0.033092107289730506,258.251,112.0,1.0,20.0,440.55899999999997,8.24797670264278,9,67,0.9164418558491979,22.11764705882353,41040180,3.0,23126216704,Small
3197,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,13.316862275414666,0.7833448397302745,0.03329215568853666,379.145,112.0,1.0,20.0,2109.465,9.054696391513497,10,71,0.9054696391513497,22.647058823529413,48832319,3.8,23126663168,Small
3197,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,12.384266811599847,0.7740166757249904,0.03096066702899962,429.59,112.0,1.0,20.0,1255.101,12.568350736917933,13,49,0.9667962105321487,16.75,50443182,3.6,23125368832,Small
3197,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,12.559039146162963,0.7849399466351852,0.031397597865407405,4611.268,112.0,1.0,20.0,9231.682,8.088387762798853,11,64,0.7353079784362593,19.9375,51856992,3.6,23126441984,Small
3197,rank_assignments_range,evaluate_suitability_new,20,20,20,12.348953372723154,0.7718095857951971,0.030872383431807884,95.132,112.0,1.0,20.0,155.45499999999998,8.415715027429735,9,39,0.9350794474921929,16.5,38141597,4.0,23127552000,Small
3197,cbba_task_allocation,evaluate_suitability_new,20,20,20,17.145536536881266,0.8572768268440634,0.04286384134220317,528.652,112.0,1.0,20.0,234.41599999999997,7.041700890882669,9,54,0.7824112100980742,18.05,44725506,3.4,23127404544,Small
3197,ssia_task_allocation,evaluate_suitability_new,20,20,20,16.6523392579697,0.832616962898485,0.04163084814492425,52.287,112.0,1.0,20.0,22.249000000000002,4.388018365240833,7,63,0.6268597664629761,19.15,44571153,3.4,23128748032,Small
3197,ilp_task_allocation,evaluate_suitability_new,20,20,20,17.203359666132968,0.8601679833066485,0.04300839916533242,15545.901,112.0,1.0,20.0,28705.632999999998,5.2449822034076785,7,52,0.7492831719153826,21.85,70124961,3.5,23130345472,Small
3197,jv_task_allocation,evaluate_suitability_new,20,20,20,17.203359666132965,0.8601679833066482,0.04300839916533241,51.716,112.0,1.0,20.0,253.385,6.101946041574524,9,69,0.6779940046193915,21.45,41711252,4.3,23132880896,Small
3198,rank_assignments_borda,evaluate_suitability_new,20,20,20,12.610656794217356,0.7881660496385847,0.03152664198554339,358.693,101.0,1.0,20.0,916.239,8.5875516388756,11,60,0.7806865126250546,21.4375,47666708,3.1,23110914048,Small
3198,rank_assignments_approval,evaluate_suitability_new,20,20,20,13.574362642689469,0.798491920158204,0.03393590660672367,255.789,101.0,1.0,20.0,524.742,8.165678170581733,13,55,0.6281290900447487,23.058823529411764,49361479,3.7,23112708096,Small
3198,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,11.281017953034949,0.8057869966453535,0.028202544882587374,381.626,101.0,1.0,20.0,2601.584,12.867986445670422,16,80,0.8042491528544014,23.142857142857142,52862271,3.5,23114571776,Small
3198,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,12.522234439629589,0.7826396524768493,0.031305586099073975,419.733,101.0,1.0,20.0,1073.02,9.230679541957738,13,78,0.7100522724582875,19.875,49140656,3.1,23115210752,Small
3198,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,13.521733186496753,0.7953960697939266,0.033804332966241885,4672.893,101.0,1.0,20.0,12151.853999999998,10.227716795847478,13,96,0.7867474458344214,24.235294117647058,54752696,3.9,23114608640,Small
3198,rank_assignments_range,evaluate_suitability_new,20,20,20,12.34414881802917,0.7715093011268231,0.030860372045072925,90.315,101.0,1.0,20.0,304.82800000000003,10.587140199076048,14,65,0.7562242999340034,23.4375,48978517,3.1,23113961472,Small
3198,cbba_task_allocation,evaluate_suitability_new,20,20,20,14.73230408013401,0.8666061223608241,0.03683076020033502,451.535,101.0,1.0,20.0,187.06099999999998,7.960296704494155,10,99,0.7960296704494155,16.823529411764707,38712246,3.9,23112474624,Small
3198,ssia_task_allocation,evaluate_suitability_new,20,20,20,15.128784411396952,0.8404880228553862,0.037821961028492376,50.109,101.0,1.0,20.0,43.679,7.961917861337125,11,78,0.7238107146670113,16.27777777777778,43929561,4.2,23106985984,Small
3198,ilp_task_allocation,evaluate_suitability_new,20,20,20,16.846915141950042,0.8423457570975021,0.042117287854875105,16365.086,101.0,1.0,20.0,34578.15700000001,5.421361846173877,10,62,0.5421361846173877,21.05,85809611,3.3,23104753664,Small
3198,jv_task_allocation,evaluate_suitability_new,20,20,20,16.846915141950042,0.8423457570975021,0.042117287854875105,95.745,101.0,1.0,20.0,337.25499999999994,5.951886017564921,11,85,0.5410805470513564,22.05,36273807,3.4,23104741376,Small
3199,rank_assignments_borda,evaluate_suitability_new,20,20,20,10.993548022777107,0.9161290018980922,0.027483870056942767,349.231,119.0,1.0,20.0,1467.42,10.848594191160965,11,68,0.9862358355600876,28.0,48410010,3.6,23106260992,Small
3199,rank_assignments_approval,evaluate_suitability_new,20,20,20,12.973179109661618,0.8648786073107746,0.03243294777415404,265.251,119.0,1.0,20.0,512.82,6.507751297686493,7,55,0.9296787568123561,18.2,37180884,3.3,23107088384,Small
3199,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,12.37852019346356,0.8841800138188257,0.0309463004836589,378.996,119.0,1.0,20.0,986.191,6.364582404628171,7,62,0.9092260578040244,21.142857142857142,34514122,3.5,23107731456,Small
3199,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,14.09795075745117,0.8811219223406981,0.03524487689362792,454.201,119.0,1.0,20.0,905.045,6.612287020071186,10,82,0.6612287020071186,24.125,47221279,3.9,23109021696,Small
3199,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,11.552759058970238,0.8886737737669415,0.028881897647425596,4602.868,119.0,1.0,20.0,10023.911,11.76008880435548,9,54,1.3066765338172754,17.46153846153846,48382098,3.2,23108976640,Small
3199,rank_assignments_range,evaluate_suitability_new,20,20,20,13.34772892958959,0.8898485953059726,0.03336932232397397,93.19,119.0,1.0,20.0,233.67600000000002,9.341921665691446,9,68,1.0379912961879385,17.0,42948051,3.5,23109062656,Small
3199,cbba_task_allocation,evaluate_suitability_new,20,20,20,15.791607167383564,0.9289180686696215,0.03947901791845891,524.529,119.0,1.0,20.0,202.55599999999998,5.54487823837669,8,48,0.6931097797970862,19.352941176470587,40907370,3.7,23108927488,Small
3199,ssia_task_allocation,evaluate_suitability_new,20,20,20,15.811836311672858,0.9301080183336975,0.039529590779182146,54.121,119.0,1.0,20.0,74.339,8.531272796199818,9,57,0.9479191995777576,20.470588235294116,46541288,3.3,23108005888,Small
3199,ilp_task_allocation,evaluate_suitability_new,20,20,20,16.012695602757713,0.9419232707504537,0.04003173900689428,13801.083,119.0,1.0,20.0,48936.697,7.265969545713022,10,71,0.7265969545713021,19.058823529411764,90847651,3.4,23107817472,Small
3199,jv_task_allocation,evaluate_suitability_new,20,20,20,16.012695602757717,0.9419232707504539,0.040031739006894294,71.325,119.0,1.0,20.0,268.218,5.4692508582380315,6,57,0.9115418097063386,19.235294117647058,34614441,3.4,23109173248,Small
3200,rank_assignments_borda,evaluate_suitability_new,20,20,20,10.079070912742047,0.8399225760618373,0.025197677281855117,349.363,120.0,1.0,20.0,2933.5969999999998,16.69941316239414,26,85,0.6422851216305439,21.5,70866714,3.6,23111880704,Small
3200,rank_assignments_approval,evaluate_suitability_new,20,20,20,13.549109071546237,0.797006415973308,0.03387277267886559,253.252,120.0,1.0,20.0,1017.2360000000001,9.270819332517696,16,83,0.579426208282356,20.705882352941178,55150578,3.4,23111925760,Small
3200,rank_assignments_majority_judgment,evaluate_suitability_new,20,20,20,10.502125060550535,0.8078557738885027,0.026255312651376338,380.094,120.0,1.0,20.0,2857.302,13.004875301483185,13,69,1.0003750231910142,20.384615384615383,52007347,3.5,23113207808,Small
3200,rank_assignments_cumulative_voting,evaluate_suitability_new,20,20,20,12.401741033421896,0.8267827355614598,0.031004352583554738,425.9,120.0,1.0,20.0,1679.987,11.046847447112814,19,60,0.5814130235322533,16.333333333333332,62476782,3.9,23113015296,Small
3200,rank_assignments_condorcet_method,evaluate_suitability_new,20,20,20,11.114683418613959,0.7939059584724256,0.027786708546534897,4899.381,120.0,1.0,20.0,18141.916,12.353628740866013,17,65,0.7266840435803537,20.5,79033289,3.5,23108407296,Small
3200,rank_assignments_range,evaluate_suitability_new,20,20,20,12.296699016615174,0.8197799344410116,0.030741747541537932,192.388,120.0,1.0,20.0,326.556,9.715788707827627,17,62,0.5715169828133898,18.4,51607369,3.6,23110029312,Small
