Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
8905,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.813774521666374,0.7627549043332749,0.03813774521666374,320.926,29.0,1.0,5.0,695.749,1.9837935174069627,3,145,0.6612645058023209,62.4,11296956,7.5,23205027840,Large
8905,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.228740508060932,0.8457481016121864,0.042287405080609325,2775.48,29.0,1.0,5.0,3186.367,1.5898359343737494,2,79,0.7949179671868747,46.8,13793578,2.1,23205740544,Large
8905,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.3298536806026755,0.8659707361205351,0.04329853680602676,33.19,29.0,1.0,5.0,19.598,0.8891556622649058,1,129,0.8891556622649058,52.0,12035823,2.4,23207002112,Large
8905,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.7924387146162815,0.9584877429232563,0.04792438714616282,205.597,29.0,1.0,5.0,0.0,0.0,1,79,0.0,56.6,5496945,5.0,23207002112,Large
8905,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.7924387146162815,0.9584877429232563,0.04792438714616282,22.151,29.0,1.0,5.0,0.0,0.0,0,79,0.0,56.6,6039838,4.3,23207002112,Large
8905,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.7924387146162815,0.9584877429232563,0.04792438714616282,7618.573,29.0,1.0,5.0,5737.134,0.8891556622649058,1,59,0.8891556622649058,48.4,11666960,5.0,23207186432,Large
8905,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.7924387146162815,0.9584877429232563,0.04792438714616282,119.523,29.0,1.0,5.0,40.341,0.8891556622649058,1,79,0.8891556622649058,56.6,8624443,3.3,23207186432,Large
8906,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.8156739827495088,0.7631347965499018,0.03815673982749509,246.784,29.0,1.0,5.0,472.94199999999995,1.9081060995826902,4,106,0.47702652489567254,68.0,16637540,2.9,23206998016,Large
8906,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.8224767038379444,0.7644953407675888,0.038224767038379445,134.455,29.0,1.0,5.0,258.005,2.1189904533241872,3,136,0.7063301511080624,54.2,11517986,2.6,23206998016,Large
8906,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.478939288871958,0.8957878577743916,0.04478939288871958,258.562,29.0,1.0,5.0,598.755,2.6573561101459218,4,102,0.6643390275364804,61.6,13936087,4.2,23206961152,Large
8906,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.6335703720744696,0.7267140744148939,0.0363357037207447,312.434,29.0,1.0,5.0,1037.868,3.533878147532305,6,91,0.5889796912553842,46.4,14632605,4.0,23207604224,Large
8906,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.8224767038379435,0.7644953407675887,0.03822476703837943,2526.527,29.0,1.0,5.0,4792.617,2.0135482764534385,5,102,0.4027096552906877,49.8,19331005,3.1,23207706624,Large
8906,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.25444949295359,0.8508898985907181,0.0425444949295359,29.57,29.0,1.0,5.0,35.373999999999995,1.7540730577945465,3,102,0.5846910192648488,60.2,12051286,4.8,23207706624,Large
8906,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.6217964317291,0.9243592863458201,0.046217964317291,99.513,29.0,1.0,5.0,81.039,1.7540730577945465,3,77,0.5846910192648488,57.4,11408110,2.4,23207706624,Large
8906,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.6217964317291,0.9243592863458201,0.046217964317291,19.709,29.0,1.0,5.0,13.237,1.7540730577945465,4,77,0.4385182644486366,57.4,9533008,3.1,23207706624,Large
8906,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.6217964317291,0.9243592863458201,0.046217964317291,7651.837,29.0,1.0,5.0,5553.659,0.8649173955296405,2,106,0.43245869776482027,55.4,15659488,3.8,23207030784,Large
8906,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.6217964317291,0.9243592863458201,0.046217964317291,122.421,29.0,1.0,5.0,78.994,1.7540730577945465,3,77,0.5846910192648488,57.4,10374736,2.8,23207145472,Large
8907,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.816082413826775,0.7632164827653549,0.03816082413826775,257.059,26.0,1.0,5.0,1227.6550000000002,5.629560915275201,10,129,0.5629560915275201,51.4,32631101,3.1,23207092224,Large
8907,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.5167626859356185,0.7033525371871236,0.035167626859356184,150.302,26.0,1.0,5.0,829.5060000000001,6.3046414738144065,11,154,0.5731492248922188,61.2,34809317,4.3,23207452672,Large
8907,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.130244442274518,0.8260488884549035,0.04130244442274518,279.006,26.0,1.0,5.0,1207.964,5.106988249845394,7,121,0.7295697499779134,44.0,18158385,3.3,23207452672,Large
8907,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.608599420629496,0.7217198841258992,0.03608599420629496,331.748,26.0,1.0,5.0,2386.1160000000004,6.219607460208963,11,154,0.5654188600189967,61.8,39553505,3.8,23207899136,Large
8907,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.8943137063437816,0.7788627412687563,0.03894313706343781,2761.377,26.0,1.0,5.0,13278.792,5.384662956091527,10,160,0.5384662956091527,47.6,34721753,2.7,23207710720,Large
8907,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.269700224587442,0.8539400449174884,0.04269700224587442,32.412,26.0,1.0,5.0,129.662,4.706864564007422,7,86,0.6724092234296316,43.0,19522290,3.1,23207710720,Large
8907,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.463577775607851,0.8927155551215702,0.04463577775607851,195.322,26.0,1.0,5.0,206.142,4.706864564007422,8,127,0.5883580705009277,52.0,21032964,2.9,23208161280,Large
8907,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.463577775607851,0.8927155551215702,0.04463577775607851,21.689,26.0,1.0,5.0,43.876000000000005,4.706864564007422,8,127,0.5883580705009277,52.0,21052708,2.9,23207784448,Large
8907,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.463577775607851,0.8927155551215702,0.04463577775607851,9004.312,26.0,1.0,5.0,44131.109,4.706864564007422,8,131,0.5883580705009277,52.4,72637075,3.0,23209275392,Large
8907,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.463577775607851,0.8927155551215702,0.04463577775607851,48.91,26.0,1.0,5.0,152.713,4.706864564007422,8,127,0.5883580705009277,52.0,25065996,3.6,23209603072,Large
8908,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.5387169221755688,0.7077433844351138,0.035387169221755686,244.84,27.0,1.0,5.0,1911.2459999999999,6.275266087296163,10,143,0.6275266087296163,74.0,30478162,3.4,23209082880,Large
8908,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.78701624190346,0.757403248380692,0.0378701624190346,135.985,17.0,0.6,3.0,430.236,3.695732838589982,6,200,0.6159554730983303,56.6,21311719,5.6,23208382464,Large
8908,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,3.909465221495297,0.7818930442990595,0.03909465221495297,266.228,22.0,0.8,4.0,1480.933,6.079777365491651,8,200,0.7599721706864564,57.8,30017215,3.0,23208861696,Large
8908,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,4.121586433616509,0.8243172867233017,0.04121586433616509,314.136,22.0,0.8,4.0,2487.825,6.252009894867038,10,200,0.6252009894867039,67.8,30892089,4.0,23207448576,Large
8908,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.810825765712984,0.7621651531425968,0.03810825765712984,2683.051,27.0,1.0,5.0,12480.187,5.493506493506494,9,160,0.6103896103896105,58.6,40181529,3.1,23207989248,Large
8908,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.05232236435244,0.810464472870488,0.0405232236435244,32.344,22.0,0.8,4.0,104.04299999999999,4.706864564007422,7,200,0.6724092234296316,86.2,22903931,2.6,23208574976,Large
8908,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.451518406405625,0.8903036812811249,0.044515184064056246,128.551,27.0,1.0,5.0,137.83,4.706864564007422,8,135,0.5883580705009277,58.8,19459806,4.6,23208386560,Large
8908,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.451518406405625,0.8903036812811249,0.044515184064056246,19.949,27.0,1.0,5.0,68.103,4.706864564007422,8,135,0.5883580705009277,58.8,25364146,3.6,23209279488,Large
8908,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.451518406405625,0.8903036812811249,0.044515184064056246,6874.947,22.0,0.8,4.0,36107.638999999996,5.608225108225109,9,200,0.6231361231361232,77.8,62657933,3.4,23212032000,Large
8908,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.451518406405625,0.8903036812811249,0.044515184064056246,54.719,27.0,1.0,5.0,143.90300000000002,4.706864564007422,8,135,0.5883580705009277,58.8,23810394,3.8,23212249088,Large
8909,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.4793736284419516,0.6958747256883904,0.034793736284419514,231.174,29.0,1.0,5.0,1744.9249999999997,6.933209647495363,13,121,0.5333238190381049,68.0,33096964,3.2,23211290624,Large
8909,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.722701728912909,0.7445403457825818,0.03722701728912909,133.719,29.0,1.0,5.0,879.752,5.958565244279529,12,108,0.49654710368996074,52.0,26818247,3.4,23211380736,Large
8909,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,3.994810572450324,0.7989621144900647,0.03994810572450324,238.643,22.0,0.8,4.0,1511.4759999999999,6.862090290661719,9,200,0.762454476740191,70.0,29109606,4.1,23210930176,Large
8909,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.438557301911339,0.6877114603822678,0.03438557301911339,290.888,29.0,1.0,5.0,2592.221,5.836116264687694,11,176,0.5305560240625176,63.4,31180175,2.9,23210508288,Large
8909,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.851953429593181,0.7703906859186362,0.03851953429593181,2587.364,29.0,1.0,5.0,16182.904,6.666048237476809,11,135,0.6060043852251644,41.0,44851529,3.4,23210438656,Large
8909,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.042429620069372,0.8084859240138744,0.040424296200693724,30.572,15.0,0.6,3.0,75.626,3.4310451453308595,4,200,0.8577612863327149,61.8,16873175,3.6,23210508288,Large
8909,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.583245946599984,0.9166491893199968,0.04583245946599984,83.264,29.0,1.0,5.0,254.257,6.862090290661719,10,97,0.6862090290661719,55.4,30166674,4.0,23210766336,Large
8909,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.583245946599984,0.9166491893199968,0.04583245946599984,23.798,29.0,1.0,5.0,47.019999999999996,6.862090290661719,10,76,0.6862090290661719,42.6,21461862,2.8,23211212800,Large
8909,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.583245946599984,0.9166491893199968,0.04583245946599984,7405.713,29.0,1.0,5.0,41385.721000000005,6.862090290661719,9,134,0.762454476740191,38.8,59692738,3.6,23211253760,Large
8909,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.583245946599984,0.9166491893199968,0.04583245946599984,118.065,29.0,1.0,5.0,298.101,6.862090290661719,10,76,0.6862090290661719,42.6,26262157,3.4,23211511808,Large
8910,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.5814327097893153,0.716286541957863,0.03581432709789315,225.216,27.0,1.0,5.0,1103.911,4.427443841514733,8,158,0.5534304801893416,54.8,24954264,3.6,23211921408,Large
8910,rank_assignments_approval,evaluate_suitability_loose,20,5,20,4.064425907068227,0.8128851814136453,0.04064425907068227,134.657,21.0,0.8,4.0,603.522,3.9122272285537587,8,200,0.48902840356921984,55.2,24089412,2.5,23211921408,Large
8910,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.1970789682927165,0.8394157936585434,0.04197078968292717,266.733,27.0,1.0,5.0,1376.315,6.178526092596984,9,121,0.6865028991774427,47.6,30634641,4.0,23213051904,Large
8910,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,4.050820464891356,0.8101640929782713,0.04050820464891356,320.853,27.0,1.0,5.0,1923.442,5.243131018641223,11,171,0.47664827442192936,58.0,27326444,3.3,23213023232,Large
8910,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.08823543087775,0.81764708617555,0.040882354308777506,2828.719,27.0,1.0,5.0,12929.561000000002,4.664899726124216,9,124,0.5183221917915796,39.0,36931654,3.3,23212507136,Large
8910,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.006602777816527,0.8013205555633054,0.040066027778165265,33.12,27.0,1.0,5.0,135.293,6.178526092596984,8,110,0.772315761574623,36.6,24522236,3.7,23212691456,Large
8910,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.605242233598839,0.9210484467197679,0.04605242233598839,109.669,27.0,1.0,5.0,131.92600000000002,4.2959625408605,6,109,0.7159937568100833,40.6,13838382,4.3,23212691456,Large
8910,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.605242233598839,0.9210484467197679,0.04605242233598839,21.237,27.0,1.0,5.0,46.504,4.2959625408605,6,109,0.7159937568100833,59.8,16969150,3.5,23212244992,Large
8910,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.605242233598839,0.9210484467197679,0.04605242233598839,7568.275,27.0,1.0,5.0,30289.472999999998,5.197323085078187,8,170,0.6496653856347734,67.2,50295153,2.5,23212318720,Large
8910,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.605242233598839,0.9210484467197679,0.04605242233598839,100.978,27.0,1.0,5.0,149.617,5.197323085078187,8,146,0.6496653856347734,59.8,17695368,4.9,23212314624,Large
8911,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.533834586466165,0.706766917293233,0.03533834586466165,247.178,33.0,1.0,5.0,1719.993,5.774891774891775,12,121,0.48124098124098125,55.2,31654947,3.1,23212216320,Large
8911,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.7243107769423553,0.7448621553884711,0.03724310776942355,133.304,33.0,1.0,5.0,946.325,5.604823747680889,12,101,0.4670686456400741,50.4,24867932,3.6,23211089920,Large
8911,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,3.9794128177586825,0.7958825635517365,0.039794128177586825,255.812,33.0,1.0,5.0,1697.279,7.843293298180516,10,122,0.7843293298180516,51.0,22543811,4.0,23211864064,Large
8911,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.646079484425349,0.7292158968850698,0.03646079484425349,318.833,33.0,1.0,5.0,2765.739,6.640448523907169,14,119,0.47431775170765494,39.6,30869086,3.0,23211364352,Large
8911,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.371806138723432,0.8743612277446864,0.043718061387234324,2784.907,33.0,1.0,5.0,15970.296,5.720470006184293,12,102,0.4767058338486911,57.0,40710171,3.8,23211974656,Large
8911,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.334391172737037,0.8668782345474074,0.04334391172737037,32.683,33.0,1.0,5.0,149.758,7.843293298180516,10,118,0.7843293298180516,46.6,21269300,2.8,23212113920,Large
8911,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.677928587703024,0.9355857175406047,0.04677928587703024,126.808,33.0,1.0,5.0,272.918,6.862090290661719,10,84,0.6862090290661719,50.4,22359383,4.1,23212113920,Large
8911,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.677928587703024,0.9355857175406047,0.04677928587703024,21.665,33.0,1.0,5.0,46.596000000000004,6.862090290661719,10,84,0.6862090290661719,50.4,20311161,4.4,23213928448,Large
8911,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.677928587703024,0.9355857175406047,0.04677928587703024,7934.631,33.0,1.0,5.0,50996.853,6.862090290661719,9,53,0.762454476740191,35.2,68745188,3.6,23214145536,Large
8911,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.677928587703024,0.9355857175406047,0.04677928587703024,46.436,33.0,1.0,5.0,157.664,6.862090290661719,10,84,0.6862090290661719,50.4,24212779,2.5,23214874624,Large
8912,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.7560947824105715,0.7512189564821143,0.03756094782410571,246.244,26.0,1.0,5.0,319.54999999999995,1.4897959183673473,3,185,0.4965986394557824,71.6,19893274,3.3,23214469120,Large
8912,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.8207206327507075,0.7641441265501415,0.03820720632750708,146.961,22.0,0.8,4.0,89.059,0.7210884353741497,1,200,0.7210884353741497,89.4,16170629,3.6,23214497792,Large
8912,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.0588158708459465,0.8117631741691893,0.040588158708459464,263.213,26.0,1.0,5.0,214.458,0.8797155225726655,1,167,0.8797155225726655,68.6,12402308,4.8,23214497792,Large
8912,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,4.154053966084041,0.8308107932168083,0.04154053966084041,325.13,26.0,1.0,5.0,210.209,0.6122448979591836,2,150,0.3061224489795918,76.8,10625925,2.7,23214497792,Large
8912,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.058815870845946,0.8117631741691891,0.04058815870845946,2768.015,19.0,0.8,4.0,3649.2129999999997,1.4675975653419262,2,200,0.7337987826709631,71.8,16153402,3.6,23214239744,Large
8912,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.269700224587442,0.8539400449174884,0.04269700224587442,32.8,26.0,1.0,5.0,17.668,0.9013605442176871,1,128,0.9013605442176871,70.4,10369425,2.9,23214239744,Large
8912,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.726719395892328,0.9453438791784656,0.04726719395892328,159.798,26.0,1.0,5.0,36.0,0.9013605442176871,1,155,0.9013605442176871,75.4,11788995,2.5,23214239744,Large
8912,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.726719395892328,0.9453438791784656,0.04726719395892328,21.17,26.0,1.0,5.0,0.0,0.0,0,133,0.0,75.4,10423982,2.8,23214239744,Large
8912,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.726719395892328,0.9453438791784656,0.04726719395892328,7309.992,26.0,1.0,5.0,0.0,0.0,1,98,0.0,57.2,9060486,3.1,23214239744,Large
8912,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.726719395892328,0.9453438791784656,0.04726719395892328,120.58,26.0,1.0,5.0,0.0,0.0,0,133,0.0,75.4,9724415,5.9,23214469120,Large
8913,rank_assignments_borda,evaluate_suitability_loose,20,5,20,4.1419945968818155,0.8283989193763631,0.04141994596881816,245.743,20.0,0.8,4.0,771.238,3.2666080786381535,5,200,0.6533216157276307,51.4,20492252,3.9,23214911488,Large
8913,rank_assignments_approval,evaluate_suitability_loose,20,5,20,4.114783712528073,0.8229567425056146,0.04114783712528073,141.276,20.0,0.8,4.0,576.372,4.251082251082251,7,200,0.6072974644403216,28.0,16094316,1.9,23214981120,Large
8913,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,3.764443576473652,0.7528887152947303,0.03764443576473652,259.154,27.0,1.0,5.0,1304.07,5.094375549262767,7,150,0.7277679356089667,27.8,16365972,3.6,23214534656,Large
8913,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.9413143247729714,0.7882628649545943,0.039413143247729716,326.703,20.0,0.8,4.0,1383.8339999999998,4.128633271490415,8,200,0.5160791589363019,40.6,22407002,4.0,23214280704,Large
8913,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.876688474432835,0.775337694886567,0.03876688474432835,2819.048,27.0,1.0,5.0,12245.126,4.632408944439019,8,139,0.5790511180548774,41.0,27118030,3.4,23214022656,Large
8913,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.073967385997461,0.8147934771994922,0.04073967385997461,32.504,27.0,1.0,5.0,86.59300000000002,4.332405689548547,5,161,0.8664811379097094,32.4,14759581,2.0,23214469120,Large
8913,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.352878950623311,0.8705757901246622,0.04352878950623311,174.184,27.0,1.0,5.0,353.359,6.836181362497151,8,111,0.8545226703121439,29.0,14229484,4.1,23214469120,Large
8913,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.352878950623311,0.8705757901246622,0.04352878950623311,21.118,27.0,1.0,5.0,53.97500000000001,7.8971617355076,10,36,0.7897161735507601,19.0,11537682,5.0,23215820800,Large
8913,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.352878950623311,0.8705757901246622,0.04352878950623311,8289.74,27.0,1.0,5.0,34533.22,5.213423168310386,6,135,0.8689038613850643,43.6,51592618,3.6,23215210496,Large
8913,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.352878950623311,0.8705757901246622,0.04352878950623311,46.516,27.0,1.0,5.0,125.29899999999999,5.1437847866419295,6,36,0.8572974644403216,19.0,9709903,2.9,23214764032,Large
8914,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.838171829882473,0.7676343659764946,0.03838171829882473,247.598,24.0,0.8,4.0,998.034,4.112642459581235,7,200,0.5875203513687479,52.6,21692452,3.3,23214776320,Large
8914,rank_assignments_approval,evaluate_suitability_loose,20,5,20,4.088302651441865,0.817660530288373,0.040883026514418656,136.551,24.0,0.8,4.0,649.8699999999999,3.2533351002738757,6,200,0.5422225167123126,43.4,20622293,7.1,23215075328,Large
8914,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.442044148040505,0.8884088296081011,0.044420441480405054,250.959,29.0,1.0,5.0,793.031,3.089097976853079,5,192,0.6178195953706158,45.0,15101772,4.1,23215075328,Large
8914,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.834770469338255,0.766954093867651,0.03834770469338255,326.236,24.0,0.8,4.0,1104.303,3.9036784912187703,6,200,0.650613081869795,57.6,26114290,6.8,23215075328,Large
8914,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.020275440557512,0.8040550881115024,0.04020275440557512,2786.957,29.0,1.0,5.0,8866.16,3.768133227316901,6,150,0.6280222045528169,40.0,20773144,7.1,23214817280,Large
8914,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.197146188856832,0.8394292377713665,0.041971461888568325,33.869,29.0,1.0,5.0,70.193,3.167329269370086,5,142,0.6334658538740172,58.6,20757880,2.9,23214788608,Large
8914,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.533880882734383,0.9067761765468767,0.045338808827343834,76.936,29.0,1.0,5.0,94.842,3.218349677533351,6,99,0.5363916129222251,55.8,12781970,2.4,23215235072,Large
8914,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.533880882734383,0.9067761765468767,0.045338808827343834,21.257,29.0,1.0,5.0,26.122,3.218349677533351,5,169,0.6436699355066702,68.6,14771241,3.9,23215939584,Large
8914,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.533880882734383,0.9067761765468767,0.045338808827343834,7451.712,29.0,1.0,5.0,18064.201,3.218349677533351,6,99,0.5363916129222251,53.8,34411311,3.6,23216381952,Large
8914,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.533880882734383,0.9067761765468767,0.045338808827343834,119.41,29.0,1.0,5.0,179.92100000000002,3.218349677533351,5,169,0.6436699355066702,68.6,16369167,1.9,23216041984,Large
8915,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.559480596304021,0.7118961192608042,0.03559480596304021,252.475,27.0,1.0,5.0,641.487,2.8678117209616767,4,126,0.7169529302404192,52.4,16803743,4.2,23214579712,Large
8915,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.5134314073976896,0.7026862814795379,0.035134314073976894,135.532,27.0,1.0,5.0,178.679,1.4373177842565599,3,147,0.47910592808551994,40.2,9498183,3.0,23214948352,Large
8915,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.2363513446033405,0.8472702689206681,0.0423635134460334,255.311,27.0,1.0,5.0,202.432,0.8649173955296405,3,103,0.2883057985098802,32.8,8806173,3.2,23214948352,Large
8915,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.493023244132383,0.6986046488264767,0.03493023244132383,320.659,27.0,1.0,5.0,656.5409999999999,1.7128279883381925,3,113,0.5709426627793975,53.0,12101692,2.4,23214948352,Large
8915,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.6222749448126557,0.7244549889625311,0.036222749448126555,2699.239,27.0,1.0,5.0,5299.338000000001,2.1055543096359424,4,119,0.5263885774089856,53.4,20142303,3.0,23215828992,Large
8915,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.181929575895858,0.8363859151791717,0.04181929575895858,30.502,27.0,1.0,5.0,19.669,0.8649173955296405,1,172,0.8649173955296405,40.6,9010199,3.2,23212883968,Large
8915,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.669560992098703,0.9339121984197407,0.046695609920987036,216.168,27.0,1.0,5.0,129.442,1.7662779397473276,3,100,0.5887593132491092,63.0,7991436,6.7,23212048384,Large
8915,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.6695609920987025,0.9339121984197405,0.04669560992098702,19.887,27.0,1.0,5.0,13.756,1.7662779397473276,2,100,0.8831389698736638,63.0,8408743,3.4,23212175360,Large
8915,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.6695609920987025,0.9339121984197405,0.04669560992098702,9657.907,27.0,1.0,5.0,6028.888,0.8649173955296405,2,100,0.43245869776482027,45.4,15851253,1.9,23211307008,Large
8915,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.669560992098703,0.9339121984197407,0.046695609920987036,46.037,27.0,1.0,5.0,37.109,0.8649173955296405,1,100,0.8649173955296405,63.0,9733456,5.7,23211044864,Large
8916,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.9533758167298543,0.7906751633459709,0.039533758167298545,247.998,18.0,0.6,3.0,336.9,1.4567099567099568,2,200,0.7283549783549784,65.8,16609264,2.9,23211069440,Large
8916,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.6052001828399343,0.7210400365679869,0.03605200182839934,137.668,27.0,1.0,5.0,681.435,4.087507730364873,7,188,0.5839296757664104,39.6,23822036,3.8,23210811392,Large
8916,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.303715952784276,0.8607431905568552,0.04303715952784276,251.677,22.0,0.8,4.0,418.758,1.4533085961657393,2,200,0.7266542980828696,71.4,13252268,2.3,23210999808,Large
8916,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,4.028205748702644,0.8056411497405287,0.040282057487026436,318.737,27.0,1.0,5.0,859.22,2.7433518862090294,5,129,0.5486703772418059,65.2,15870476,5.5,23211327488,Large
8916,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.7854722916834715,0.7570944583366943,0.03785472291683471,2610.831,22.0,0.8,4.0,3441.04,1.5179344465058753,2,200,0.7589672232529376,75.0,17383962,3.4,23211556864,Large
8916,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.252695544621011,0.8505391089242021,0.04252695544621011,30.174,22.0,0.8,4.0,52.744,2.353432282003711,3,200,0.7844774273345703,56.4,15170992,2.0,23212449792,Large
8916,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.463579898362507,0.8927159796725015,0.044635798983625075,85.905,27.0,1.0,5.0,73.044,2.353432282003711,4,92,0.5883580705009277,41.8,12652004,2.4,23212191744,Large
