Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
5868,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.292,107.0,0.9,18.0,665.699,0.0,82,200,0.0,11.2,88631538,3.9,23159742464,Small
5868,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.558,115.0,0.95,19.0,483.61500000000007,0.0,62,200,0.0,14.2,66039308,3.8,23157059584,Small
5869,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,82.481,57.0,0.6,12.0,543.588,2.7020408163265306,41,200,0.06590343454454953,29.0,50963017,3.9,23155228672,Small
5869,rank_assignments_approval,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,56.072,50.0,0.5,10.0,424.293,2.7020408163265306,39,200,0.06928309785452642,20.5,52059068,4.1,23156101120,Small
5869,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,283.631,85.0,0.8,16.0,1629.3079999999998,3.602721088435374,60,200,0.0600453514739229,19.0,79488717,3.5,23155249152,Small
5869,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,88.908,56.0,0.65,13.0,480.952,2.7020408163265306,38,200,0.07110633727175081,20.0,48602317,3.8,23154724864,Small
5869,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,977.09,64.0,0.65,13.0,2918.987,3.602721088435374,45,200,0.0800604686318972,29.0,58134279,4.2,23154384896,Small
5869,rank_assignments_range,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,34.248,64.0,0.65,13.0,439.87100000000004,1.801360544217687,41,200,0.04393562302969968,24.5,51212555,4.2,23149469696,Small
5869,cbba_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,64.264,60.0,0.65,13.0,403.418,2.7020408163265306,39,200,0.06928309785452642,17.0,48898884,3.2,23148392448,Small
5869,ssia_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,21.059,59.0,0.6,12.0,389.25499999999994,2.7020408163265306,43,200,0.06283815851922164,17.0,55901130,4.4,23148183552,Small
5869,ilp_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,8358.123,59.0,0.6,12.0,28931.666000000005,2.7020408163265306,44,200,0.06141001855287569,26.0,92870915,3.4,23147929600,Small
5869,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,70.399,62.0,0.6,12.0,511.236,2.7020408163265306,43,200,0.06283815851922164,17.0,57203012,3.8,23146672128,Small
5870,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,16.936,49.0,0.45,9.0,524.282,0.0,51,200,0.0,16.0,69201331,4.2,23147048960,Small
5870,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.271,47.0,0.45,9.0,350.55800000000005,0.0,45,200,0.0,22.2,56339334,3.8,23147421696,Small
5870,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.569,94.0,0.85,17.0,563.3419999999999,0.0,67,200,0.0,12.5,74168575,3.4,23148965888,Small
5870,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.79,100.0,0.9,18.0,616.3909999999997,0.0,67,200,0.0,22.0,72330350,4.7,23148380160,Small
5870,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.723,70.0,0.65,13.0,476.727,0.0,56,200,0.0,17.666666666666668,67667092,3.7,23148974080,Small
5870,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.308,74.0,0.7,14.0,503.4230000000001,0.0,57,200,0.0,22.8,71629290,3.1,23147798528,Small
5870,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.887,68.0,0.65,13.0,539.8459999999997,0.0,60,200,0.0,18.2,72305214,3.4,23149473792,Small
5870,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.33,110.0,0.95,19.0,694.5509999999998,0.0,70,200,0.0,14.6,81460754,4.6,23147569152,Small
5870,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.33,92.0,0.85,17.0,800.8779999999999,0.0,66,200,0.0,14.2,82225600,3.4,23148032000,Small
5870,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.563,83.0,0.75,15.0,582.6930000000002,0.0,66,200,0.0,20.0,79133014,3.9,23145218048,Small
5871,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,79.852,105.0,0.8,16.0,499.82099999999997,0.9006802721088435,46,200,0.01958000591540964,2.0,60939103,3.4,23144538112,Small
5871,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,57.113,95.0,0.7,14.0,551.9839999999998,0.9006802721088435,40,200,0.022517006802721087,2.0,54013660,4.0,23145811968,Small
5871,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,294.769,123.0,0.95,19.0,1020.4899999999999,0.9006802721088435,61,200,0.014765250362440058,13.6,74145996,4.2,23146688512,Small
5871,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,82.36,95.0,0.7,14.0,589.9409999999997,0.9006802721088435,44,200,0.020470006184291897,2.0,57600872,4.3,23146713088,Small
5871,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,983.218,91.0,0.65,13.0,1617.6160000000004,0.9006802721088435,42,200,0.021444768383543894,30.0,51965501,3.6,23145746432,Small
5871,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,33.214,79.0,0.6,12.0,327.055,0.9006802721088435,34,200,0.026490596238495395,30.0,41803141,4.4,23146270720,Small
5871,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,66.054,73.0,0.45,9.0,310.63200000000006,0.9006802721088435,30,200,0.03002267573696145,30.0,39606048,4.6,23145156608,Small
5871,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,21.647,65.0,0.5,10.0,353.151,0.9006802721088435,28,200,0.03216715257531584,30.0,39365874,3.1,23145156608,Small
5871,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,7376.047,81.0,0.55,11.0,9641.575,0.9006802721088435,26,200,0.03464154892726321,30.0,46668205,3.3,23143960576,Small
5871,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,69.989,82.0,0.55,11.0,373.132,0.9006802721088435,33,200,0.027293341579055864,2.0,41858492,4.4,23144591360,Small
5872,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,17.766,72.0,0.65,13.0,465.14399999999983,0.0,56,200,0.0,24.4,68688632,3.4,23146561536,Small
5872,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,13.658,64.0,0.6,12.0,434.1110000000001,0.0,49,200,0.0,16.6,61814031,4.5,23147200512,Small
5872,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,68.191,66.0,0.6,12.0,571.2119999999999,0.0,56,200,0.0,17.4,70246390,4.0,23149592576,Small
5872,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,16.015,70.0,0.65,13.0,447.0339999999999,0.0,50,200,0.0,25.4,58858525,4.2,23150792704,Small
5872,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.988,35.0,0.4,8.0,423.65199999999993,0.0,50,200,0.0,20.0,63693522,4.3,23149928448,Small
5872,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.143,78.0,0.7,14.0,519.2900000000001,0.0,67,200,0.0,9.8,75128805,3.3,23150149632,Small
5872,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.564,72.0,0.65,13.0,426.6410000000001,0.0,56,200,0.0,18.0,65649292,4.2,23148969984,Small
5872,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.395,58.0,0.55,11.0,407.86099999999993,0.0,43,200,0.0,21.2,56440039,3.3,23147859968,Small
5872,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.362,52.0,0.5,10.0,368.114,0.0,49,200,0.0,23.0,59595955,4.1,23148294144,Small
5872,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.789,64.0,0.6,12.0,440.9519999999999,0.0,50,200,0.0,19.8,62333962,4.5,23150907392,Small
5873,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,82.174,90.0,0.9,18.0,519.6300000000002,0.9006802721088435,62,200,0.014527101163045862,24.4,76731269,6.1,23150370816,Small
5873,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,57.109,52.0,0.55,11.0,426.78699999999986,0.9006802721088435,44,200,0.020470006184291897,21.0,57880577,6.9,23150194688,Small
5873,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,284.041,68.0,0.7,14.0,904.2040000000004,0.9006802721088435,41,200,0.02196781151484984,15.0,53383227,6.4,23151153152,Small
5873,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,88.689,56.0,0.6,12.0,461.68399999999997,0.0,40,200,0.0,16.0,53298979,6.8,23150645248,Small
5873,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,968.699,52.0,0.55,11.0,1318.3929999999993,0.9006802721088435,43,200,0.020946052839740548,15.0,55694706,6.7,23150354432,Small
5873,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,33.524,46.0,0.5,10.0,424.43500000000006,0.9006802721088435,41,200,0.02196781151484984,21.0,52203678,6.5,23149580288,Small
5873,cbba_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,68.673,52.0,0.55,11.0,472.825,0.0,49,200,0.0,18.0,59023510,7.3,23149010944,Small
5873,ssia_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,19.016,74.0,0.75,15.0,562.3569999999999,0.0,52,200,0.0,18.0,64294154,6.8,23150522368,Small
5873,ilp_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,10727.519,62.0,0.65,13.0,354.784,0.0,43,200,0.0,13.0,52711278,3.5,23153991680,Small
5873,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.801360544217687,0.9006802721088435,0.01801360544217687,90.653,46.0,0.5,10.0,472.7590000000001,0.0,48,200,0.0,13.0,62549623,3.9,23154900992,Small
5874,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,18.694,103.0,0.9,18.0,592.216,0.0,61,200,0.0,19.6,73716616,3.6,23155326976,Small
5874,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,5.003,89.0,0.8,16.0,537.475,0.0,54,200,0.0,14.0,67219165,3.7,23155367936,Small
5874,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.619,75.0,0.7,14.0,405.03900000000004,0.0,44,200,0.0,22.0,56791689,3.8,23153192960,Small
5874,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.711,106.0,0.95,19.0,267.92500000000007,0.0,39,200,0.0,14.8,43154343,5.0,23152472064,Small
5874,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.622,88.0,0.8,16.0,716.6909999999998,0.0,68,200,0.0,13.4,87611492,3.5,23150850048,Small
5874,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.558,97.0,0.85,17.0,455.34200000000016,0.0,48,200,0.0,24.8,60065302,4.1,23152599040,Small
5874,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.842,103.0,0.9,18.0,365.97900000000016,0.0,49,200,0.0,20.25,57024860,3.3,23153537024,Small
5874,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.849,97.0,0.85,17.0,438.4599999999999,0.0,56,200,0.0,25.2,64902151,3.8,23154233344,Small
5874,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.479,71.0,0.65,13.0,335.533,0.0,42,200,0.0,12.4,54172226,4.0,23153827840,Small
5874,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.482,75.0,0.7,14.0,493.965,0.0,50,200,0.0,18.2,65571434,3.8,23155855360,Small
5875,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,81.534,63.0,0.6,12.0,429.174,1.801360544217687,49,200,0.03676246008607525,13.8,64955341,3.8,23155597312,Small
5875,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,56.135,49.0,0.45,9.0,420.73199999999997,1.801360544217687,39,200,0.046188731903017616,33.0,46651301,4.0,23155073024,Small
5875,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,302.42,66.0,0.6,12.0,1036.8549999999998,2.7020408163265306,43,200,0.06283815851922164,14.4,51475298,4.2,23156383744,Small
5875,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,81.834,53.0,0.5,10.0,491.90000000000015,1.801360544217687,40,200,0.04503401360544217,22.0,50858506,4.2,23159955456,Small
5875,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,983.603,48.0,0.45,9.0,2252.2789999999995,0.9006802721088435,31,200,0.029054202326091724,22.0,43839100,3.5,23157567488,Small
5875,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,33.109,41.0,0.35,7.0,374.833,1.801360544217687,30,200,0.0600453514739229,33.0,41212823,4.4,23157768192,Small
5875,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,62.684,43.0,0.4,8.0,531.7400000000001,1.801360544217687,37,200,0.04868542011399154,22.0,50566351,4.2,23157055488,Small
5875,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,21.74,71.0,0.65,13.0,456.7459999999999,1.801360544217687,42,200,0.04288953676708779,22.0,54492268,3.4,23157112832,Small
5875,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,9598.303,46.0,0.4,8.0,14440.83,1.801360544217687,31,200,0.05810840465218345,33.0,58585196,4.2,23154737152,Small
5875,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,84.775,54.0,0.5,10.0,340.4189999999999,1.801360544217687,34,200,0.05298119247699079,22.0,42135196,3.7,23152599040,Small
5876,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,16.484,78.0,0.75,15.0,619.8639999999999,0.0,71,200,0.0,22.2,81131115,4.0,23152631808,Small
5876,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,5.298,86.0,0.85,17.0,638.0999999999999,0.0,71,200,0.0,27.0,81366856,4.2,23155462144,Small
5876,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.333,70.0,0.7,14.0,496.6670000000001,0.0,59,200,0.0,23.8,67227128,4.1,23157207040,Small
5876,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.485,49.0,0.5,10.0,421.23900000000003,0.0,52,200,0.0,29.0,61687373,3.5,23155531776,Small
5876,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.552,80.0,0.8,16.0,508.09899999999993,0.0,58,200,0.0,23.0,69591861,3.6,23155204096,Small
5876,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.335,90.0,0.85,17.0,564.5679999999998,0.0,67,200,0.0,20.0,73847035,3.8,23156232192,Small
5876,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.691,90.0,0.85,17.0,739.2740000000001,0.0,70,200,0.0,23.2,82843368,3.8,23156789248,Small
5876,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.686,63.0,0.65,13.0,429.30199999999996,0.0,57,200,0.0,27.0,66743192,3.3,23156891648,Small
5876,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.212,88.0,0.85,17.0,643.1970000000002,0.0,62,200,0.0,30.0,72185120,4.7,23159476224,Small
5876,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.343,71.0,0.7,14.0,506.07699999999994,0.0,55,200,0.0,22.4,67489646,4.1,23159406592,Small
5877,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,82.24,53.0,0.5,10.0,647.3509999999999,0.9006802721088435,57,200,0.015801408282611288,15.2,77649390,4.1,23160950784,Small
5877,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,56.206,41.0,0.4,8.0,427.1450000000001,0.0,49,200,0.0,11.0,63557665,3.9,23163154432,Small
5877,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,304.416,56.0,0.5,10.0,872.2870000000001,0.9006802721088435,52,200,0.017320774463631606,20.6,73167128,3.8,23159222272,Small
5877,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,75.803,43.0,0.4,8.0,646.3980000000003,0.9006802721088435,51,200,0.017660397492330265,21.8,72664805,3.8,23155609600,Small
5877,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,978.142,37.0,0.35,7.0,340.835,0.0,50,200,0.0,11.0,61819442,3.5,23155150848,Small
5877,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,32.828,55.0,0.5,10.0,696.2610000000001,0.9006802721088435,57,200,0.015801408282611288,14.2,76014655,4.1,23153094656,Small
5877,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,64.172,63.0,0.55,11.0,459.7689999999999,0.0,55,200,0.0,11.0,67851937,4.5,23154679808,Small
5877,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,24.312,38.0,0.35,7.0,357.07700000000006,0.0,43,200,0.0,11.0,56191409,3.3,23154323456,Small
5877,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,8506.478,34.0,0.3,6.0,497.7070000000001,0.0,51,200,0.0,11.0,67893049,3.2,23154663424,Small
5877,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,70.1,30.0,0.25,5.0,364.716,0.0,44,200,0.0,11.0,56120601,4.4,23155482624,Small
5878,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,80.751,58.0,0.55,11.0,389.66899999999987,0.0,47,200,0.0,24.2,60793577,3.7,23154782208,Small
5878,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,55.997,76.0,0.7,14.0,564.802,0.9006802721088435,44,200,0.020470006184291897,25.0,57594477,3.8,23155224576,Small
5878,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,298.121,100.0,0.9,18.0,954.4969999999998,1.801360544217687,57,200,0.031602816565222576,19.8,69419345,4.0,23156404224,Small
5878,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,82.878,96.0,0.85,17.0,576.446,0.9006802721088435,50,200,0.01801360544217687,12.0,63589806,3.4,23156813824,Small
5878,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,979.472,100.0,0.9,18.0,1537.468,0.9006802721088435,47,200,0.01916341004486901,25.0,56715597,4.3,23155888128,Small
5878,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,34.046,54.0,0.5,10.0,346.811,0.9006802721088435,41,200,0.02196781151484984,12.0,51397689,3.6,23156346880,Small
5878,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,71.494,68.0,0.65,13.0,597.651,0.9006802721088435,40,200,0.022517006802721087,12.0,56085702,3.9,23155052544,Small
5878,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,22.424,72.0,0.65,13.0,437.00100000000003,0.9006802721088435,46,200,0.01958000591540964,12.0,56746871,4.3,23154712576,Small
5878,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,8867.267,86.0,0.8,16.0,8974.571000000002,0.9006802721088435,50,200,0.01801360544217687,12.0,74873745,4.1,23148744704,Small
5878,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.9006802721088435,0.9006802721088435,0.009006802721088435,85.064,48.0,0.45,9.0,400.553,0.9006802721088435,40,200,0.022517006802721087,25.0,52148554,4.1,23145574400,Small
5879,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,16.42,59.0,0.5,10.0,499.80399999999986,0.0,45,200,0.0,30.8,60951213,3.8,23145857024,Small
5879,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.806,58.0,0.5,10.0,557.6600000000001,0.0,50,200,0.0,18.2,68780766,4.1,23145807872,Small
5879,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.66,86.0,0.65,13.0,427.086,0.0,49,200,0.0,25.8,60658195,3.6,23147868160,Small
5879,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.905,99.0,0.85,17.0,526.8199999999998,0.0,59,200,0.0,11.2,65998093,4.2,23147610112,Small
5879,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.574,61.0,0.5,10.0,491.0220000000002,0.0,50,200,0.0,24.2,68148637,4.1,23149883392,Small
5879,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.399,79.0,0.7,14.0,395.96,0.0,43,200,0.0,23.8,50477592,3.7,23149436928,Small
5879,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.927,91.0,0.8,16.0,414.7169999999999,0.0,48,200,0.0,19.0,56595299,3.3,23149379584,Small
5879,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.767,60.0,0.5,10.0,486.9329999999999,0.0,50,200,0.0,26.4,63258718,3.9,23149076480,Small
5879,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.589,57.0,0.55,11.0,442.8309999999999,0.0,46,200,0.0,17.6,61809447,4.0,23151067136,Small
5879,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.437,79.0,0.7,14.0,455.9129999999999,0.0,48,200,0.0,22.4,58117670,4.2,23151558656,Small
5880,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,15.377,49.0,0.5,10.0,493.579,0.0,47,200,0.0,26.4,61782268,3.3,23151550464,Small
5880,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.409,50.0,0.5,10.0,435.534,0.0,51,200,0.0,20.4,62657523,4.0,23152492544,Small
5880,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.153,76.0,0.8,16.0,547.641,0.0,58,200,0.0,19.6,64768900,3.3,23153217536,Small
5880,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.641,61.0,0.65,13.0,416.71799999999996,0.0,42,200,0.0,21.0,51695988,3.6,23152312320,Small
5880,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.35,49.0,0.5,10.0,423.6350000000001,0.0,44,200,0.0,19.0,56557448,3.8,23149383680,Small
5880,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.446,54.0,0.55,11.0,428.73299999999995,0.0,44,200,0.0,16.6,53767254,3.5,23148425216,Small
5880,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.52,64.0,0.65,13.0,541.3720000000001,0.0,52,200,0.0,18.0,64944438,3.8,23146942464,Small
5880,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.181,83.0,0.8,16.0,777.5319999999999,0.0,73,200,0.0,24.6,82655768,3.8,23148843008,Small
5880,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.645,78.0,0.8,16.0,599.3959999999997,0.0,63,200,0.0,17.0,71004784,3.9,23149232128,Small
5880,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.689,52.0,0.55,11.0,580.545,0.0,43,200,0.0,19.4,59063051,3.7,23147692032,Small
5881,rank_assignments_borda,evaluate_suitability_new,5,50,50,4.120100956456551,0.8240201912913102,0.016480403825826204,227.223,225.0,0.82,41.0,3397.5499999999984,49.58915146310296,65,200,0.7629100225092763,13.4,124740100,3.9,23146385408,Small
5881,rank_assignments_approval,evaluate_suitability_new,5,50,50,4.149655361950806,0.8299310723901613,0.016598621447803226,157.069,193.0,0.74,37.0,1940.089,43.506900044495964,53,200,0.8208849064999238,20.8,97863411,3.8,23145996288,Small
5881,rank_assignments_majority_judgment,evaluate_suitability_new,5,50,50,3.7508332194504153,0.750166643890083,0.01500333287780166,596.647,191.0,0.74,37.0,22892.451000000005,46.82567739266584,63,200,0.7432647205185053,13.8,130780825,3.8,23147155456,Small
5881,rank_assignments_cumulative_voting,evaluate_suitability_new,5,50,50,3.9319456943517093,0.7863891388703419,0.015727782777406836,254.796,209.0,0.78,39.0,3676.7179999999994,47.31503794339015,59,200,0.8019497956506806,13.8,103499613,3.6,23147737088,Small
