Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
2246,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.76423256157942,0.8882116280789709,0.044410581403948546,16962.586,100.0,0.95,19.0,85042.30199999998,15.212019872884216,20,200,0.7606009936442109,46.8,212246981,3.2,23187853312,Medium
2246,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.764232561579423,0.8882116280789711,0.04441058140394856,63.862,108.0,1.0,20.0,678.7459999999999,15.293863136505454,24,147,0.6372442973543939,43.5,113700837,3.6,23189659648,Medium
2247,rank_assignments_borda,evaluate_suitability_loose,20,20,20,16.329295612931723,0.8164647806465861,0.04082323903232931,358.054,101.0,1.0,20.0,2440.5090000000005,17.80547844565031,26,141,0.6848260940634734,44.25,124145453,3.5,23187492864,Medium
2247,rank_assignments_approval,evaluate_suitability_loose,20,20,20,16.115604542097795,0.8057802271048897,0.040289011355244486,256.002,101.0,1.0,20.0,1269.229,13.663727965553958,25,109,0.5465491186221584,35.95,90896368,3.7,23185891328,Medium
2247,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,16.464113176320716,0.8232056588160358,0.04116028294080179,368.714,94.0,0.95,19.0,3582.5049999999997,15.075492534676208,19,200,0.7934469755092741,41.95,102303159,3.3,23185883136,Medium
2247,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.991324060674453,0.7995662030337226,0.03997831015168613,432.798,101.0,1.0,20.0,5018.3099999999995,18.983723759233964,27,135,0.7031008799716283,48.05,101082546,3.7,23185326080,Medium
2247,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,16.407788548567513,0.8203894274283756,0.041019471371418786,4561.262,101.0,1.0,20.0,24064.974999999995,14.148511352592987,22,184,0.6431141523905903,47.65,141531459,3.3,23183331328,Medium
2247,rank_assignments_range,evaluate_suitability_loose,20,20,20,16.294306792228614,0.8147153396114307,0.04073576698057153,90.707,101.0,1.0,20.0,481.677,16.322289954943013,25,140,0.6528915981977206,39.25,123009612,3.5,23183319040,Medium
2247,cbba_task_allocation,evaluate_suitability_loose,20,20,20,18.72999015648341,0.9364995078241705,0.04682497539120853,326.979,101.0,1.0,20.0,668.8140000000001,14.361825249580352,21,130,0.6838964404562072,43.35,80190641,4.2,23183876096,Medium
2247,ssia_task_allocation,evaluate_suitability_loose,20,20,20,18.35957485749668,0.9179787428748339,0.04589893714374169,51.786,101.0,1.0,20.0,114.428,13.446859263185793,18,121,0.7470477368436552,43.95,89436983,6.6,23182417920,Medium
2247,ilp_task_allocation,evaluate_suitability_loose,20,20,20,18.729990156483407,0.9364995078241704,0.046824975391208515,17689.958,101.0,1.0,20.0,92735.701,14.25978443325382,19,96,0.7505149701712537,49.05,176447055,6.3,23198629888,Medium
2247,jv_task_allocation,evaluate_suitability_loose,20,20,20,18.72999015648341,0.9364995078241705,0.04682497539120853,92.955,101.0,1.0,20.0,674.707,14.361825249580352,20,130,0.7180912624790177,40.65,75437070,5.7,23186862080,Medium
2248,rank_assignments_borda,evaluate_suitability_loose,20,20,20,16.068056401619575,0.8034028200809787,0.04017014100404894,379.064,105.0,0.95,19.0,3491.414,18.93403089191931,35,200,0.5409723111976946,44.05,124834467,3.4,23187685376,Medium
2248,rank_assignments_approval,evaluate_suitability_loose,20,20,20,16.23008484936231,0.8115042424681155,0.04057521212340578,260.315,112.0,1.0,20.0,1536.8560000000002,19.31010093716229,35,178,0.5517171696332083,42.05,150698877,3.7,23191732224,Medium
2248,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,15.947177280740455,0.7973588640370227,0.039867943201851136,403.821,112.0,1.0,20.0,6026.814,21.800149314681438,33,182,0.6606105852933769,40.15,140793000,3.7,23191109632,Medium
2248,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,16.05785231998692,0.802892615999346,0.0401446307999673,416.269,98.0,0.9,18.0,3538.6250000000005,16.122981933716755,30,200,0.5374327311238918,35.25,127106755,3.4,23193047040,Medium
2248,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,16.561253680531138,0.8280626840265569,0.041403134201327844,4462.984,105.0,0.95,19.0,24919.454999999998,18.421340511597673,30,200,0.6140446837199225,39.55,147930199,4.8,23193804800,Medium
2248,rank_assignments_range,evaluate_suitability_loose,20,20,20,16.79097633882523,0.8395488169412616,0.04197744084706308,87.133,112.0,1.0,20.0,509.09299999999996,18.139572985721973,25,158,0.7255829194288789,35.65,104746845,3.9,23194185728,Medium
2248,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.012064774199377,0.8506032387099689,0.04253016193549844,492.207,112.0,1.0,20.0,992.116,16.683042047988028,28,185,0.5958229302852868,41.75,114502302,3.5,23192096768,Medium
2248,ssia_task_allocation,evaluate_suitability_loose,20,20,20,17.341996746988496,0.8670998373494248,0.04335499186747124,49.898,112.0,1.0,20.0,121.17699999999999,18.084322177264614,26,179,0.6955508529717159,39.95,101703631,3.4,23189319680,Medium
2248,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.709343685764004,0.8854671842882003,0.04427335921441001,18260.388,112.0,1.0,20.0,98943.587,16.76954171962701,26,190,0.6449823738318081,46.05,200314069,3.4,23193391104,Medium
2248,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.709343685764004,0.8854671842882003,0.04427335921441001,110.254,112.0,1.0,20.0,558.1840000000001,17.58586825023926,23,126,0.7646029674017069,37.55,98664962,3.8,23195029504,Medium
2249,rank_assignments_borda,evaluate_suitability_loose,20,20,20,15.465529802883967,0.7732764901441984,0.03866382450720992,358.117,105.0,0.95,19.0,2511.238,16.32139868934587,27,200,0.6044962477535507,42.45,130606618,3.6,23196737536,Medium
2249,rank_assignments_approval,evaluate_suitability_loose,20,20,20,14.134360971715138,0.7067180485857569,0.035335902429287844,270.608,110.0,1.0,20.0,1603.2110000000002,19.695281109446775,31,141,0.6353316486918315,32.75,128450587,3.4,23199039488,Medium
2249,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,16.504443270368863,0.8252221635184431,0.041261108175922157,372.773,110.0,1.0,20.0,4605.382,17.84321014803734,29,190,0.6152831085530117,41.15,125787453,3.9,23201169408,Medium
2249,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,16.022377716874736,0.8011188858437368,0.04005594429218684,431.853,110.0,1.0,20.0,4610.986,15.972422735327896,29,199,0.5507731977699275,44.45,134155389,3.5,23199457280,Medium
2249,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,15.573136481919217,0.7786568240959608,0.03893284120479804,4410.762,110.0,1.0,20.0,28976.758,13.497632819361508,26,107,0.5191397238215965,25.95,120883146,3.6,23196024832,Medium
2249,rank_assignments_range,evaluate_suitability_loose,20,20,20,15.581770704839155,0.7790885352419578,0.038954426762097885,81.329,103.0,0.95,19.0,363.65399999999994,17.246036350288573,24,200,0.7185848479286906,34.15,108207938,3.7,23195824128,Medium
2249,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.114523666163542,0.8557261833081771,0.042786309165408855,445.972,103.0,0.95,19.0,459.28700000000003,12.752526984819903,19,200,0.6711856307799949,49.25,108308914,3.4,23195713536,Medium
2249,ssia_task_allocation,evaluate_suitability_loose,20,20,20,16.956824222749812,0.8478412111374907,0.04239206055687453,46.571,110.0,1.0,20.0,100.12499999999999,15.322427672367645,25,140,0.6128971068947058,36.35,100387710,3.4,23195328512,Medium
2249,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.5294896525581,0.8764744826279051,0.04382372413139526,15521.35,110.0,1.0,20.0,125770.53300000002,18.25801243258752,26,155,0.7022312474072123,38.85,244145034,3.7,23198121984,Medium
2249,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.5294896525581,0.8764744826279051,0.04382372413139526,55.671,110.0,1.0,20.0,460.231,15.520325013122129,21,153,0.7390630958629585,46.25,92845474,3.3,23199838208,Medium
2250,rank_assignments_borda,evaluate_suitability_loose,20,20,20,15.194304457976058,0.7597152228988029,0.03798576114494014,340.541,130.0,1.0,20.0,2410.3269999999998,13.912805325405147,24,191,0.5797002218918811,32.35,93095911,3.2,23201636352,Medium
2250,rank_assignments_approval,evaluate_suitability_loose,20,20,20,15.112671804914836,0.7556335902457418,0.037781679512287086,240.878,130.0,1.0,20.0,721.1289999999999,13.31193202413956,25,114,0.5324772809655824,40.95,119522156,3.6,23202770944,Medium
2250,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,16.413823034637495,0.8206911517318748,0.04103455758659374,369.069,123.0,0.95,19.0,3083.709,11.92455163883735,19,200,0.6276079809914394,41.15,81665651,3.4,23199604736,Medium
2250,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.78797269450144,0.789398634725072,0.0394699317362536,420.77,130.0,1.0,20.0,3390.2319999999995,15.188313406732126,28,152,0.5424397645261474,40.55,111537423,3.6,23199764480,Medium
2250,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,15.755528947771978,0.7877764473885989,0.03938882236942995,4531.201,130.0,1.0,20.0,17776.164999999997,15.084373129322461,26,134,0.5801681972816332,37.65,134390396,3.5,23198351360,Medium
2250,rank_assignments_range,evaluate_suitability_loose,20,20,20,16.61233880458183,0.8306169402290916,0.041530847011454576,89.477,130.0,1.0,20.0,265.11899999999997,11.849942574432372,20,138,0.5924971287216186,44.75,79350050,3.1,23200399360,Medium
2250,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.449073498459384,0.8724536749229692,0.04362268374614846,409.622,130.0,1.0,20.0,266.294,10.32175987278028,17,146,0.6071623454576636,35.05,77739954,3.6,23198883840,Medium
2250,ssia_task_allocation,evaluate_suitability_loose,20,20,20,16.855999905385794,0.8427999952692897,0.042139999763464484,48.466,130.0,1.0,20.0,66.86500000000001,10.32175987278028,15,146,0.6881173248520187,32.95,59192423,3.6,23200432128,Medium
2250,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.67696465492197,0.8838482327460986,0.044192411637304925,14772.31,130.0,1.0,20.0,59511.382,11.223120416997965,18,130,0.6235066898332202,39.45,133010731,3.7,23203266560,Medium
2250,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.676964654921974,0.8838482327460987,0.04419241163730494,56.805,130.0,1.0,20.0,368.0,11.302962880299077,15,146,0.7535308586866052,37.15,75760571,3.7,23205711872,Medium
2251,rank_assignments_borda,evaluate_suitability_loose,20,20,20,15.029853621507675,0.7514926810753837,0.037574634053769186,359.876,102.0,1.0,20.0,2655.7729999999992,13.917582278535356,27,98,0.5154660103161243,35.5,104111559,3.1,23208886272,Medium
2251,rank_assignments_approval,evaluate_suitability_loose,20,20,20,15.176112124909032,0.7588056062454516,0.03794028031227258,261.33,102.0,1.0,20.0,1557.109,14.857262385473673,26,150,0.5714331686720644,37.0,113613997,3.6,23206002688,Medium
2251,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,16.17454226619632,0.808727113309816,0.040436355665490795,380.503,102.0,1.0,20.0,4068.2799999999997,13.868716317695911,22,143,0.6303961962589051,43.5,104479709,3.9,23198842880,Medium
2251,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.47143584880419,0.7735717924402095,0.03867858962201047,429.638,102.0,1.0,20.0,2947.081,13.006524687797196,24,136,0.5419385286582165,29.6,91496571,3.4,23198777344,Medium
2251,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,15.082705531502443,0.7541352765751221,0.03770676382875611,4606.68,97.0,0.95,19.0,26760.356999999996,14.760169002666002,29,200,0.5089713449195173,43.2,155847575,3.2,23197777920,Medium
2251,rank_assignments_range,evaluate_suitability_loose,20,20,20,15.555494647148702,0.7777747323574351,0.038888736617871754,91.895,102.0,1.0,20.0,364.53999999999996,17.047593063199304,23,177,0.7411996983999698,38.3,131429567,3.5,23199330304,Medium
2251,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.09257661280209,0.8546288306401045,0.04273144153200523,415.158,102.0,1.0,20.0,487.78200000000004,13.515328209205759,21,114,0.6435870575812266,48.6,91625588,3.7,23199305728,Medium
2251,ssia_task_allocation,evaluate_suitability_loose,20,20,20,17.232032395115016,0.8616016197557508,0.04308008098778754,48.947,102.0,1.0,20.0,82.23899999999999,11.810274759254352,17,114,0.6947220446620207,41.7,95208434,3.3,23199801344,Medium
2251,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.851080014162637,0.8925540007081318,0.044627700035406594,16762.514,102.0,1.0,20.0,81284.49900000001,14.141607292267556,20,138,0.7070803646133779,41.3,200946978,3.6,23201562624,Medium
2251,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.85108001416264,0.8925540007081321,0.0446277000354066,72.517,102.0,1.0,20.0,459.26099999999997,13.25245163000265,23,93,0.57619354913055,41.4,105752473,3.5,23201894400,Medium
2252,rank_assignments_borda,evaluate_suitability_loose,20,20,20,14.743838698664108,0.7371919349332055,0.03685959674666027,345.403,126.0,1.0,20.0,2048.401,13.784209448884015,24,166,0.5743420603701673,41.25,133927821,3.5,23201173504,Medium
2252,rank_assignments_approval,evaluate_suitability_loose,20,20,20,14.357653455336008,0.7178826727668004,0.03589413363834002,254.876,126.0,1.0,20.0,1011.91,12.792491022382983,21,100,0.6091662391610944,41.65,99764360,3.4,23201292288,Medium
2252,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,15.432150386975795,0.7716075193487898,0.03858037596743949,373.279,119.0,0.95,19.0,2922.442,10.285051683010867,19,200,0.5413185096321509,43.15,103629516,3.6,23200808960,Medium
2252,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.205829089225928,0.7602914544612964,0.03801457272306482,430.171,119.0,0.95,19.0,2746.992,10.547574874105486,20,200,0.5273787437052743,45.05,89051074,3.5,23200800768,Medium
2252,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,15.277852304106284,0.7638926152053143,0.03819463076026571,4533.465,126.0,1.0,20.0,21431.414,13.792345509632428,23,151,0.5996671960709751,47.35,142181833,3.7,23199145984,Medium
2252,rank_assignments_range,evaluate_suitability_loose,20,20,20,15.386695841521249,0.7693347920760625,0.03846673960380312,89.923,126.0,1.0,20.0,322.834,13.587190720444017,21,171,0.6470090819259056,40.25,117547216,3.2,23201652736,Medium
2252,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.001414456239864,0.8500707228119933,0.04250353614059966,428.23,126.0,1.0,20.0,500.781,11.989416545839113,16,155,0.7493385341149446,44.25,83293578,4.1,23199588352,Medium
2252,ssia_task_allocation,evaluate_suitability_loose,20,20,20,16.67024562507103,0.8335122812535515,0.04167561406267757,50.326,126.0,1.0,20.0,60.839,10.404982772329712,20,154,0.5202491386164856,50.75,101930451,3.4,23202185216,Medium
2252,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.106856633110613,0.8553428316555307,0.04276714158277653,16120.374,126.0,1.0,20.0,71508.445,11.381173248520188,18,174,0.632287402695566,44.95,158645072,3.9,23192211456,Medium
2252,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.106856633110613,0.8553428316555307,0.04276714158277653,86.885,126.0,1.0,20.0,720.3889999999999,12.620669046839515,23,169,0.5487247411669355,47.85,92906584,6.6,23205871616,Medium
2253,rank_assignments_borda,evaluate_suitability_loose,20,20,20,15.607481888413485,0.7803740944206743,0.03901870472103371,360.092,108.0,0.95,19.0,2744.189,14.787444984829202,30,200,0.4929148328276401,47.26315789473684,140445619,6.3,23205859328,Medium
2253,rank_assignments_approval,evaluate_suitability_loose,20,20,20,14.888557955203838,0.7444278977601919,0.037221394888009594,261.127,115.0,1.0,20.0,2292.978,18.114659124073416,32,183,0.5660830976272943,38.5,124927442,4.0,23206133760,Medium
2253,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,15.089238227312679,0.7544619113656339,0.0377230955682817,393.954,108.0,0.95,19.0,5020.469000000001,18.10620105868731,30,200,0.603540035289577,52.2,160571708,3.3,23206207488,Medium
2253,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.569472278975304,0.7784736139487652,0.03892368069743826,427.158,115.0,1.0,20.0,3310.032,16.168213276161715,27,169,0.5988227139319154,46.7,123659734,3.5,23208202240,Medium
2253,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,15.58367236460396,0.779183618230198,0.0389591809115099,4564.472,108.0,0.95,19.0,22485.25,17.426755254391576,28,200,0.6223841162282706,41.3,167734540,3.5,23207481344,Medium
2253,rank_assignments_range,evaluate_suitability_loose,20,20,20,16.405873972519853,0.8202936986259927,0.04101468493129963,99.477,108.0,0.95,19.0,369.575,16.838686260560266,26,200,0.6476417792523179,47.6,130943115,3.6,23203643392,Medium
2253,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.587382939743108,0.8793691469871554,0.04396845734935777,551.983,115.0,1.0,20.0,568.1299999999999,17.88298436257619,21,197,0.8515706839321996,43.4,104118778,3.6,23204880384,Medium
2253,ssia_task_allocation,evaluate_suitability_loose,20,20,20,17.459058882847625,0.8729529441423812,0.04364764720711906,49.338,108.0,0.95,19.0,91.78899999999999,15.492565857511831,23,200,0.6735898198918188,43.26315789473684,112187200,3.3,23205584896,Medium
2253,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.800431795649107,0.8900215897824554,0.04450107948912277,16444.346,108.0,0.95,19.0,121022.24999999999,18.956990861963373,24,200,0.7898746192484739,39.8,246394998,3.3,23205666816,Medium
2253,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.800431795649107,0.8900215897824554,0.04450107948912277,81.986,115.0,1.0,20.0,587.2940000000001,17.685461334226094,23,197,0.768933101488091,45.3,104498791,3.6,23208038400,Medium
2254,rank_assignments_borda,evaluate_suitability_loose,20,20,20,16.10508969256816,0.805254484628408,0.0402627242314204,339.114,127.0,1.0,20.0,1864.511,14.267330308746876,23,176,0.6203187090759511,41.8,131443560,3.6,23210778624,Medium
2254,rank_assignments_approval,evaluate_suitability_loose,20,20,20,15.149307379642995,0.7574653689821498,0.03787326844910749,261.377,127.0,1.0,20.0,759.709,12.195738035473932,25,122,0.48782952141895725,44.3,113330313,3.6,23211810816,Medium
2254,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,15.19509492543054,0.7597547462715271,0.03798773731357635,367.428,127.0,1.0,20.0,3218.848,12.919458692567936,21,110,0.6152123186937113,42.8,104255701,3.6,23210082304,Medium
2254,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.778559080323266,0.7889279540161633,0.03944639770080816,437.747,127.0,1.0,20.0,2089.8379999999997,13.282967732547567,21,146,0.6325222729784555,43.1,111786916,3.6,23208714240,Medium
2254,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,16.09488561093551,0.8047442805467755,0.04023721402733878,4532.372,127.0,1.0,20.0,16591.779,14.020842103075001,27,121,0.5192904482620371,38.5,126957038,3.9,23210012672,Medium
2254,rank_assignments_range,evaluate_suitability_loose,20,20,20,16.176518263996737,0.8088259131998369,0.04044129565999184,91.97,127.0,1.0,20.0,323.975,13.252191785805234,25,152,0.5300876714322094,37.4,116755102,3.5,23211786240,Medium
2254,cbba_task_allocation,evaluate_suitability_loose,20,20,20,16.70836736727441,0.8354183683637204,0.041770918418186025,619.61,127.0,1.0,20.0,376.18899999999996,11.34888760699085,21,140,0.5404232193805166,40.6,89247573,3.1,23213219840,Medium
2254,ssia_task_allocation,evaluate_suitability_loose,20,20,20,16.636938795845836,0.8318469397922919,0.04159234698961459,51.167,127.0,1.0,20.0,83.66000000000001,13.527701989886864,21,185,0.6441762852327079,49.4,115568117,3.5,23213002752,Medium
2254,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.02469389788665,0.8512346948943325,0.042561734744716626,14238.351,127.0,1.0,20.0,80771.364,10.510323609963468,19,117,0.5531749268401825,41.7,202668393,3.5,23215497216,Medium
2254,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.024693897886653,0.8512346948943327,0.04256173474471663,56.672,127.0,1.0,20.0,508.75700000000006,9.711003882072312,15,148,0.6474002588048208,43.6,91339938,3.4,23217823744,Medium
2255,rank_assignments_borda,evaluate_suitability_loose,20,20,20,14.751898096455143,0.7375949048227571,0.03687974524113786,579.359,105.0,0.9,18.0,3323.9,21.322906059211107,37,200,0.5762947583570569,44.05,219391818,3.7,23212453888,Medium
2255,rank_assignments_approval,evaluate_suitability_loose,20,20,20,14.3403334706048,0.71701667353024,0.035850833676512005,259.11,103.0,0.9,18.0,1310.391,19.47247990105133,34,200,0.572719997089745,35.05,168834437,3.9,23211970560,Medium
2255,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,14.292714422985755,0.7146357211492878,0.03573178605746439,411.05,104.0,0.9,18.0,7820.812,24.774050153212347,40,200,0.6193512538303086,38.45,181310133,3.4,23211581440,Medium
2255,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,14.806319865162626,0.7403159932581314,0.037015799662906565,450.594,110.0,0.95,19.0,5330.170999999999,23.51868307131465,42,200,0.5599686445551108,46.35,209569224,3.7,23210881024,Medium
2255,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,14.231489933189836,0.7115744966594918,0.03557872483297459,4480.681,110.0,0.95,19.0,32137.551,21.218570545101162,42,200,0.5052040605976467,50.75,248197816,3.6,23210405888,Medium
2255,rank_assignments_range,evaluate_suitability_loose,20,20,20,14.77694447864438,0.738847223932219,0.03694236119661095,93.262,110.0,0.95,19.0,505.0249999999999,19.15619754395265,33,200,0.5804908346652319,30.35,160066412,3.5,23205359616,Medium
2255,cbba_task_allocation,evaluate_suitability_loose,20,20,20,15.291786779200969,0.7645893389600484,0.03822946694800242,951.124,116.0,1.0,20.0,872.8430000000001,19.726389257001504,29,183,0.6802203192069484,43.15,135973346,3.4,23203893248,Medium
2255,ssia_task_allocation,evaluate_suitability_loose,20,20,20,14.725924070481117,0.7362962035240559,0.03681481017620279,50.116,116.0,1.0,20.0,132.904,20.061931266012905,28,165,0.7164975452147466,49.25,119514254,3.6,23204593664,Medium
2255,ilp_task_allocation,evaluate_suitability_loose,20,20,20,15.829201745187364,0.7914600872593682,0.03957300436296841,16729.298,116.0,1.0,20.0,150799.697,21.831984878708838,33,167,0.6615752993548133,44.85,318021981,3.6,23207866368,Medium
2255,jv_task_allocation,evaluate_suitability_loose,20,20,20,15.829201745187364,0.7914600872593682,0.03957300436296841,80.323,111.0,0.95,19.0,1471.2709999999995,23.26897019915281,36,200,0.6463602833098003,33.25,174898619,8.0,23207428096,Medium
2256,rank_assignments_borda,evaluate_suitability_loose,20,20,20,15.059861906800682,0.7529930953400341,0.0376496547670017,346.017,80.0,0.95,19.0,3855.274000000001,20.354207017472323,35,200,0.5815487719277806,43.35,152414334,6.7,23206592512,Medium
2256,rank_assignments_approval,evaluate_suitability_loose,20,20,20,14.51721407843857,0.7258607039219285,0.036293035196096425,256.004,78.0,0.95,19.0,1792.0790000000002,21.33538910069522,35,200,0.6095825457341492,43.15,153767771,6.7,23206817792,Medium
2256,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,15.37985144107593,0.7689925720537965,0.03844962860268983,417.561,85.0,1.0,20.0,5547.972,18.12907500662602,26,198,0.6972721156394623,40.45,133876549,6.7,23205101568,Medium
2256,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,15.707618911700544,0.7853809455850272,0.03926904727925136,436.851,78.0,0.95,19.0,4138.871999999999,17.361053912074325,32,200,0.5425329347523227,44.45,157669677,6.9,23205240832,Medium
2256,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,16.194346469856676,0.8097173234928338,0.04048586617464169,4518.101,85.0,1.0,20.0,32563.476000000002,18.72930470889655,30,154,0.6243101569632183,38.65,157161824,6.5,23205822464,Medium
2256,rank_assignments_range,evaluate_suitability_loose,20,20,20,15.602771378281583,0.7801385689140792,0.039006928445703956,92.248,85.0,1.0,20.0,457.3890000000001,17.57337220602527,27,146,0.6508656372601952,45.65,134155255,7.2,23205560320,Medium
2256,cbba_task_allocation,evaluate_suitability_loose,20,20,20,17.522042583267073,0.8761021291633536,0.04380510645816768,441.292,85.0,1.0,20.0,750.8430000000001,16.576773566569482,25,119,0.6630709426627793,37.65,118223391,5.5,23206821888,Medium
2256,ssia_task_allocation,evaluate_suitability_loose,20,20,20,17.36871971565849,0.8684359857829245,0.043421799289146225,49.857,85.0,1.0,20.0,118.09399999999997,16.93113349235798,26,95,0.6511974420137684,40.55,131605944,3.5,23203840000,Medium
2256,ilp_task_allocation,evaluate_suitability_loose,20,20,20,17.651294283947347,0.8825647141973674,0.04412823570986837,20809.455,85.0,1.0,20.0,124935.08600000001,18.28240127219719,25,141,0.7312960508878876,42.55,287387974,3.6,23205515264,Medium
2256,jv_task_allocation,evaluate_suitability_loose,20,20,20,17.651294283947347,0.8825647141973674,0.04412823570986837,115.987,85.0,1.0,20.0,1059.777,17.749624525134728,26,126,0.6826778663513356,37.95,111953619,6.1,23206596608,Medium
2257,rank_assignments_borda,evaluate_suitability_loose,20,20,20,14.67561542273166,0.733780771136583,0.03668903855682915,338.633,98.0,0.85,17.0,3798.451,27.505501301419677,41,200,0.67086588540048,40.95,209816594,6.5,23210418176,Medium
2257,rank_assignments_approval,evaluate_suitability_loose,20,20,20,14.464731068990167,0.7232365534495083,0.036161827672475416,261.565,106.0,0.9,18.0,2621.8040000000005,30.29092676031452,49,200,0.6181821787819289,47.05,256670115,5.5,23207706624,Medium
2257,rank_assignments_majority_judgment,evaluate_suitability_loose,20,20,20,14.927316103003772,0.7463658051501886,0.03731829025750943,436.429,102.0,0.9,18.0,9865.806,33.33733273529191,49,200,0.6803537292916716,44.55,256192616,3.5,23205326848,Medium
2257,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,20,20,14.651805898922138,0.732590294946107,0.036629514747305345,485.849,97.0,0.85,17.0,3917.4039999999995,32.286866638241975,44,200,0.7337924235964085,44.85,240830159,3.6,23207530496,Medium
2257,rank_assignments_condorcet_method,evaluate_suitability_loose,20,20,20,14.699424946541187,0.7349712473270593,0.03674856236635297,4592.768,102.0,0.9,18.0,36035.78899999999,29.829911585013626,50,200,0.5965982317002725,37.85,290336062,3.8,23209308160,Medium
2257,rank_assignments_range,evaluate_suitability_loose,20,20,20,14.764050796881325,0.7382025398440663,0.036910126992203314,91.359,111.0,0.95,19.0,682.484,31.39970573644042,40,200,0.7849926434110105,41.05,200447705,3.4,23208034304,Medium
2257,cbba_task_allocation,evaluate_suitability_loose,20,20,20,16.022221197908866,0.8011110598954433,0.04005555299477217,536.272,111.0,0.95,19.0,1377.6770000000001,31.99213711458608,51,200,0.6272968061683545,43.75,204434058,3.7,23204659200,Medium
2257,ssia_task_allocation,evaluate_suitability_loose,20,20,20,15.740241273071797,0.7870120636535899,0.039350603182679494,46.85,109.0,0.95,19.0,200.93800000000005,30.06109196925522,43,200,0.6990951620757028,40.25,219870751,3.7,23203176448,Medium
2257,ilp_task_allocation,evaluate_suitability_loose,20,20,20,16.151472898589137,0.8075736449294568,0.04037868224647284,32678.725,106.0,0.9,18.0,185747.66,31.182922519657197,38,200,0.8206032242015052,43.75,407304498,3.8,23212449792,Medium
2257,jv_task_allocation,evaluate_suitability_loose,20,20,20,16.151472898589137,0.8075736449294568,0.04037868224647284,112.614,116.0,1.0,20.0,1616.1529999999998,31.471728951320777,43,157,0.7319006732865297,38.35,183490414,3.7,23211753472,Medium
