Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
10646,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.7195524172401884,0.7439104834480377,0.037195524172401885,60.03,68.0,0.65,13.0,497.54500000000013,22.617085988376374,27,200,0.8376698514213472,44.2,71877363,3.9,23291301888,Large
10646,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.297797440654584,0.8595594881309168,0.04297797440654584,310.45,86.0,0.75,15.0,5297.1359999999995,21.432053425434297,26,200,0.8243097471320884,67.6,64343625,3.4,23292579840,Large
10646,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.590667096878277,0.9181334193756554,0.045906670968782766,109.199,98.0,0.9,18.0,878.5169999999999,24.07465885377323,31,200,0.7766018985088139,68.2,58740810,3.7,23294091264,Large
10646,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.36293751950541,0.872587503901082,0.043629375195054096,913.266,95.0,0.8,16.0,6572.885,23.661480063510435,27,200,0.8763511134633495,65.0,80112667,3.5,23295807488,Large
10646,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.489782723990365,0.8979565447980731,0.044897827239903654,34.386,81.0,0.7,14.0,369.85599999999994,18.771826775594416,21,200,0.8938965131235437,58.6,60504598,3.6,23295868928,Large
10646,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.7361595355845685,0.9472319071169137,0.047361595355845686,70.497,105.0,0.9,18.0,439.275,24.06629338092357,31,200,0.7763320445459216,70.6,61167392,3.6,23296028672,Large
10646,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.840580448832446,0.7681160897664892,0.03840580448832446,10.705,113.0,1.0,20.0,130.866,27.740911864120413,32,187,0.8669034957537629,41.6,49967174,3.1,23295692800,Large
10646,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.7361595355845685,0.9472319071169137,0.047361595355845686,8752.501,107.0,0.95,19.0,207309.95999999996,26.116502275670282,33,200,0.7914091598687965,64.8,280361940,3.6,23285088256,Large
10646,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.7361595355845685,0.9472319071169137,0.047361595355845686,122.438,105.0,0.9,18.0,888.1110000000001,24.955449043188477,31,200,0.8050144852641444,70.6,70355494,3.9,23287025664,Large
10647,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.292272890017251,0.8584545780034502,0.042922728900172506,87.023,77.0,0.65,13.0,686.9939999999999,24.140580437946515,30,200,0.8046860145982172,52.2,73290802,3.4,23286755328,Large
10647,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.937627535371896,0.7875255070743792,0.03937627535371896,58.633,54.0,0.4,8.0,496.9820000000001,22.063564675179112,28,200,0.7879844526849683,29.2,64424572,3.4,23287689216,Large
10647,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.25245142783554,0.850490285567108,0.0425245142783554,302.945,97.0,0.8,16.0,7089.241999999998,24.451448254418406,30,200,0.8150482751472802,31.8,82032678,3.8,23285829632,Large
10647,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.325423949484099,0.8650847898968198,0.043254239494840994,108.184,87.0,0.75,15.0,1142.2459999999999,24.053691136771498,30,200,0.80178970455905,33.4,73442315,3.3,23287975936,Large
10647,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.152507893109396,0.8305015786218792,0.04152507893109396,973.259,72.0,0.6,12.0,5053.707,20.519763553434682,22,200,0.9327165251561219,56.8,55837198,3.9,23287906304,Large
10647,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.14181770066046,0.828363540132092,0.0414181770066046,33.647,64.0,0.5,10.0,342.65,13.991850744874608,17,200,0.8230500438161534,58.2,63546809,6.3,23289266176,Large
10647,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.582316180060541,0.9164632360121082,0.04582316180060541,80.333,89.0,0.75,15.0,411.2949999999999,25.972432796114656,31,200,0.8378204127778921,35.8,63531113,6.3,23289237504,Large
10647,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.035936113575865,0.807187222715173,0.040359361135758644,10.332,97.0,0.8,16.0,163.63900000000004,34.21374825302347,42,200,0.8146130536434159,43.2,85438917,6.2,23290003456,Large
10647,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.719430563987609,0.9438861127975218,0.04719430563987609,8416.434,94.0,0.8,16.0,186440.364,23.395615258198728,31,200,0.7546972663935073,48.8,289195177,6.3,23289630720,Large
10647,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.719430563987609,0.9438861127975218,0.04719430563987609,124.892,95.0,0.8,16.0,987.4620000000003,25.85274370082664,28,200,0.9233122750295228,44.2,58503427,6.8,23289085952,Large
10648,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.286561514557976,0.8573123029115951,0.04286561514557976,85.076,76.0,0.65,13.0,606.603,22.32258961416894,27,200,0.8267625783025534,41.4,62631912,3.7,23268638720,Large
10648,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.4374059291165717,0.6874811858233143,0.034374059291165715,52.462,30.0,0.25,5.0,322.08,13.933726333114008,21,200,0.6635107777673337,38.8,59556921,3.6,23269707776,Large
10648,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.296666992155713,0.8593333984311426,0.042966669921557135,289.392,70.0,0.6,12.0,4935.057999999999,20.629824737407816,25,200,0.8251929894963126,33.4,69195925,3.6,23271256064,Large
10648,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.170507437424731,0.8341014874849462,0.04170507437424731,97.54,94.0,0.8,16.0,978.4510000000001,25.4200637252137,34,200,0.7476489330945206,40.8,86695481,3.6,23271444480,Large
10648,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.108399477357587,0.8216798954715173,0.04108399477357587,882.298,98.0,0.85,17.0,7163.588000000001,27.15351665347406,35,200,0.7758147615278302,52.0,73857516,3.8,23274758144,Large
10648,rank_assignments_range,evaluate_suitability_loose,5,20,20,3.985287895062331,0.7970575790124662,0.03985287895062331,30.517,93.0,0.8,16.0,493.16599999999994,24.854258182217286,28,200,0.8876520779363316,42.6,73017576,3.4,23274041344,Large
10648,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.62769031057399,0.9255380621147979,0.0462769031057399,66.922,99.0,0.85,17.0,413.018,25.037910727309153,30,200,0.8345970242436385,52.2,64229041,3.4,23273717760,Large
10648,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.189922859095791,0.8379845718191582,0.04189922859095791,10.008,92.0,0.8,16.0,140.79299999999998,26.828046205554642,39,200,0.6878986206552472,47.2,83702667,3.7,23273230336,Large
10648,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.628927168953705,0.9257854337907411,0.04628927168953705,9337.601,110.0,0.95,19.0,221934.32700000002,30.541497124273935,38,200,0.8037236085335246,31.8,310476887,3.4,23274475520,Large
10648,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.628927168953705,0.9257854337907411,0.04628927168953705,163.016,109.0,0.95,19.0,1002.291,29.532540158028787,38,200,0.7771721094218101,46.2,92686563,3.7,23273553920,Large
10649,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.033462396816434,0.8066924793632868,0.04033462396816434,82.616,72.0,0.7,14.0,635.6499999999999,17.836715488002092,22,200,0.810759794909186,55.6,65489006,3.4,23273959424,Large
10649,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.9993815708101423,0.7998763141620284,0.03999381570810143,52.662,50.0,0.45,9.0,289.96299999999997,12.804315176098674,17,200,0.7531950103587456,59.2,53090030,4.0,23274188800,Large
10649,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.217445080799118,0.8434890161598236,0.04217445080799118,271.077,81.0,0.75,15.0,4646.9619999999995,18.928552222695966,25,200,0.7571420889078386,29.2,71274866,3.9,23273414656,Large
10649,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.277765712548321,0.8555531425096643,0.04277765712548321,102.516,86.0,0.8,16.0,586.6419999999999,17.669739606740492,20,200,0.8834869803370247,54.8,57317519,3.2,23274127360,Large
10649,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.469764190261085,0.8939528380522169,0.04469764190261085,909.747,80.0,0.75,15.0,5203.342000000001,16.389900398329857,20,200,0.8194950199164929,40.8,60021099,3.6,23274524672,Large
10649,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.29839208410637,0.8596784168212739,0.0429839208410637,29.6,81.0,0.75,15.0,342.246,15.46510676546169,18,200,0.8591725980812049,53.2,59349752,4.1,23274659840,Large
10649,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.928880643166357,0.9857761286332714,0.04928880643166357,63.563,80.0,0.75,15.0,316.032,17.40105517079785,19,200,0.9158450089893605,41.8,55783460,3.3,23275483136,Large
10649,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.939196118876687,0.7878392237753374,0.03939196118876687,9.006,105.0,0.95,19.0,110.933,27.31944704216221,35,200,0.7805556297760632,40.6,68806998,3.6,23279026176,Large
10649,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.928880643166357,0.9857761286332714,0.04928880643166357,9535.549,98.0,0.9,18.0,156108.79099999997,20.231649746290387,29,200,0.6976430946996686,44.2,220925605,3.4,23281082368,Large
10649,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.928880643166357,0.9857761286332714,0.04928880643166357,65.819,85.0,0.8,16.0,509.611,17.333027959913494,20,200,0.8666513979956747,41.8,53379845,4.0,23280734208,Large
10650,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.361320873743234,0.8722641747486468,0.043613208737432345,83.101,82.0,0.8,16.0,467.16200000000003,15.212089752723397,16,200,0.9507556095452123,59.4,49791455,3.6,23281467392,Large
10650,rank_assignments_approval,evaluate_suitability_loose,5,20,20,4.091064658500328,0.8182129317000657,0.040910646585003284,54.389,60.0,0.6,12.0,393.1880000000001,17.291812611766684,22,200,0.7859914823530311,35.6,57568677,3.2,23275237376,Large
10650,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,3.9422448299999315,0.7884489659999863,0.039422448299999316,270.251,90.0,0.85,17.0,4675.373,19.332508671278962,26,200,0.7435580258184216,37.4,65296011,3.8,23273910272,Large
10650,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.35964035964036,0.871928071928072,0.0435964035964036,104.485,76.0,0.75,15.0,602.954,16.008118775460495,21,200,0.7622913702600236,63.8,52152307,3.6,23273840640,Large
10650,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.30150801579373,0.860301603158746,0.0430150801579373,947.277,95.0,0.9,18.0,5101.651000000001,17.44748673043469,25,200,0.6978994692173877,65.8,56741841,3.3,23274811392,Large
10650,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.182460396746111,0.8364920793492223,0.04182460396746111,32.093,87.0,0.85,17.0,365.825,17.37254066809367,24,200,0.7238558611705695,40.6,63542334,3.9,23275171840,Large
10650,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.6893737732247045,0.9378747546449409,0.046893737732247046,68.705,94.0,0.9,18.0,411.75800000000004,17.607860648494295,25,200,0.7043144259397718,53.6,48797878,3.8,23274336256,Large
10650,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.377309765064868,0.8754619530129736,0.04377309765064868,10.264,103.0,0.95,19.0,103.93100000000001,20.29577449708981,29,200,0.6998542930030969,42.4,56631378,3.8,23276601344,Large
10650,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.6893737732247045,0.9378747546449409,0.046893737732247046,9384.729,82.0,0.8,16.0,125871.32400000001,14.53735972085051,18,200,0.8076310956028061,44.4,187935280,3.3,23278358528,Large
10650,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.6893737732247045,0.9378747546449409,0.046893737732247046,68.471,94.0,0.9,18.0,791.274,17.607860648494295,25,200,0.7043144259397718,53.6,50094442,4.9,23278579712,Large
10651,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.239821200919599,0.8479642401839198,0.042398212009195996,95.015,65.0,0.75,15.0,548.444,18.174936568902854,22,200,0.8261334804046752,53.8,54963679,3.4,23278878720,Large
10651,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.8136324828054153,0.762726496561083,0.03813632482805415,58.158,32.0,0.35,7.0,329.4429999999999,15.382857697106052,18,200,0.8546032053947807,43.4,48883843,3.8,23278620672,Large
10651,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,3.724602465203969,0.7449204930407938,0.03724602465203969,279.652,61.0,0.65,13.0,3875.1639999999998,17.049521502330542,21,200,0.8118819763014544,42.0,53355009,3.5,23278174208,Large
10651,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.258860187431616,0.8517720374863232,0.042588601874316165,118.152,61.0,0.7,14.0,527.919,15.019129588479984,18,200,0.834396088248888,50.8,52015656,3.0,23278948352,Large
10651,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.316726751509361,0.8633453503018721,0.04316726751509361,980.059,76.0,0.85,17.0,6581.075999999999,20.15026110115542,28,200,0.7196521821841221,29.6,61191137,4.0,23278985216,Large
10651,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.090732194687735,0.818146438937547,0.04090732194687735,32.916,61.0,0.7,14.0,329.72499999999997,16.247952525377453,19,200,0.8551553960724976,46.75,51672937,4.1,23278792704,Large
10651,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.507620689215981,0.9015241378431963,0.04507620689215981,71.935,76.0,0.85,17.0,364.2090000000001,18.695345470855678,24,200,0.7789727279523199,50.0,45254220,2.8,23274520576,Large
10651,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.727337825082186,0.7454675650164372,0.03727337825082186,10.022,71.0,0.75,15.0,115.85999999999997,26.592531839648085,33,200,0.8058342981711542,44.8,67702087,4.1,23273385984,Large
10651,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.507620689215981,0.9015241378431963,0.04507620689215981,9686.406,90.0,0.95,19.0,183425.45700000005,23.69070725193174,34,200,0.6967855074097571,46.75,251491594,3.6,23273521152,Large
10651,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.507620689215981,0.9015241378431963,0.04507620689215981,66.246,90.0,0.95,19.0,659.221,23.221010282234783,32,200,0.725656571319837,50.0,55611008,3.3,23274950656,Large
10652,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.327899788998187,0.8655799577996375,0.04327899788998187,86.703,104.0,0.85,17.0,741.9789999999998,28.05367602180697,33,200,0.8501113946002112,42.0,81077077,4.0,23275843584,Large
10652,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.84809734170348,0.769619468340696,0.0384809734170348,56.215,67.0,0.55,11.0,350.38700000000006,18.30835059490549,22,200,0.832197754313886,50.6,54880090,3.9,23277060096,Large
10652,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.177268846441779,0.8354537692883557,0.041772688464417784,295.145,90.0,0.75,15.0,5523.630999999999,24.41936575195645,26,200,0.9392063750752482,45.8,68362893,3.6,23276466176,Large
10652,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.6294469941086485,0.9258893988217297,0.046294469941086484,102.445,110.0,0.9,18.0,857.4390000000001,25.164177026274267,32,200,0.7863805320710708,45.4,52306205,4.1,23277862912,Large
10652,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.469187811830132,0.8938375623660264,0.04469187811830132,954.951,112.0,0.9,18.0,7420.390999999999,29.43141379111006,34,200,0.86562981738559,32.6,103065696,3.3,23278129152,Large
10652,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.658448068222504,0.9316896136445008,0.04658448068222504,31.589,101.0,0.85,17.0,582.1289999999999,27.51959479146647,36,200,0.7644331886518464,47.0,79714424,3.5,23278612480,Large
10652,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.732825395604466,0.9465650791208932,0.047328253956044654,90.608,118.0,0.95,19.0,482.98400000000004,28.29297801001904,34,200,0.8321464120593836,50.2,69172647,4.0,23279357952,Large
10652,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.0826171844753185,0.8165234368950637,0.040826171844753185,10.114,111.0,0.9,18.0,167.101,27.8329371791054,36,200,0.7731371438640389,45.8,75318909,3.3,23278137344,Large
10652,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.732825395604466,0.9465650791208932,0.047328253956044654,8422.447,119.0,0.95,19.0,186767.87300000002,28.171843568545942,35,200,0.8049098162441698,48.2,257581542,3.5,23274000384,Large
10652,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.732825395604466,0.9465650791208932,0.047328253956044654,142.835,118.0,0.95,19.0,933.1930000000001,28.382646844585835,34,200,0.8347837307231128,50.2,68881634,4.5,23274065920,Large
10653,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.123298331190184,0.8246596662380368,0.04123298331190184,82.618,110.0,0.9,18.0,710.722,20.388233134863135,27,200,0.7551197457356716,52.4,76710873,3.6,23273254912,Large
10653,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.595128621747965,0.719025724349593,0.03595128621747965,51.837,60.0,0.45,9.0,423.537,16.42840292502949,21,200,0.7823049011918806,51.6,56160754,3.8,23272738816,Large
10653,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.063996349527954,0.8127992699055907,0.040639963495279534,287.574,90.0,0.7,14.0,5613.333000000001,19.96003169725977,23,200,0.8678274650982508,49.0,65813929,3.3,23272738816,Large
10653,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.276328172209179,0.8552656344418358,0.04276328172209179,97.862,104.0,0.85,17.0,1037.8339999999998,22.40685523221146,29,200,0.7726501804210848,47.2,77276980,3.2,23272448000,Large
10653,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.296053547162686,0.8592107094325373,0.042960535471626864,892.637,93.0,0.75,15.0,5774.403,20.874224534419962,26,200,0.8028547897853832,53.6,69348467,3.6,23273320448,Large
10653,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.007953153028574,0.8015906306057149,0.04007953153028574,30.322,110.0,0.9,18.0,573.842,25.49587619208602,32,200,0.7967461310026881,39.2,79968527,3.4,23273910272,Large
10653,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.595292121425229,0.9190584242850457,0.04595292121425229,67.086,110.0,0.9,18.0,347.48299999999995,21.270879102629188,28,200,0.7596742536653281,45.6,58085907,3.7,23274651648,Large
10653,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.893499579391328,0.7786999158782656,0.03893499579391328,9.64,101.0,0.8,16.0,126.619,26.03049638347602,32,200,0.8134530119836256,48.6,74699746,3.7,23273398272,Large
10653,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.595292121425229,0.9190584242850457,0.04595292121425229,8619.682,110.0,0.9,18.0,168587.49,22.270569888034263,29,200,0.7679506857942849,53.2,257072870,3.6,23268626432,Large
10653,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.595292121425229,0.9190584242850457,0.04595292121425229,142.325,110.0,0.9,18.0,588.5310000000001,21.270879102629188,28,200,0.7596742536653281,45.6,55315047,4.4,23269015552,Large
10654,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.304381953450276,0.8608763906900553,0.043043819534502765,101.454,78.0,0.85,17.0,701.7090000000001,21.87954443568268,28,200,0.7814123012743813,40.0,63932055,3.7,23269376000,Large
10654,rank_assignments_approval,evaluate_suitability_loose,5,20,20,4.049539432998079,0.8099078865996159,0.0404953943299808,58.656,50.0,0.6,12.0,474.02599999999995,20.587887984286816,25,200,0.8235155193714726,35.0,58309637,3.7,23269617664,Large
10654,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.169514695830485,0.833902939166097,0.041695146958304855,290.837,85.0,0.9,18.0,5839.612999999999,22.65432507492306,30,200,0.7551441691641021,35.2,70741891,3.9,23269359616,Large
10654,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.441314324772971,0.8882628649545943,0.044413143247729714,105.05,77.0,0.85,17.0,917.6020000000002,19.820860883210308,25,200,0.7928344353284124,48.8,70209502,3.5,23269068800,Large
10654,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.455912508544087,0.8911825017088175,0.044559125085440875,942.633,85.0,0.9,18.0,7895.265999999999,23.729904883585572,30,200,0.7909968294528524,29.6,64439229,3.4,23269257216,Large
10654,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.368568480023589,0.8737136960047177,0.04368568480023589,32.909,78.0,0.85,17.0,473.03999999999996,20.088266410014327,27,200,0.7440098670375677,69.2,61067411,3.5,23270322176,Large
10654,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.724554893727826,0.9449109787455653,0.04724554893727826,71.204,77.0,0.85,17.0,318.161,19.365959305354288,23,200,0.8419982306675777,43.2,48795601,3.8,23271555072,Large
10654,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.364941181267712,0.8729882362535424,0.04364941181267712,10.227,81.0,0.8,16.0,116.59700000000001,23.150765619698724,31,200,0.7467988909580233,57.4,68611422,3.2,23271653376,Large
10654,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.84366973333956,0.968733946667912,0.0484366973333956,8699.393,80.0,0.85,17.0,135766.745,18.301640546854422,25,200,0.7320656218741769,53.6,204581807,3.5,23271727104,Large
10654,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.84366973333956,0.968733946667912,0.0484366973333956,134.974,81.0,0.85,17.0,629.849,22.48140689579371,25,200,0.8992562758317484,40.2,54036544,4.5,23270789120,Large
10655,rank_assignments_borda,evaluate_suitability_loose,5,20,20,3.7593424959510986,0.7518684991902197,0.037593424959510985,76.499,94.0,0.7,14.0,684.1449999999999,20.134289199646695,24,200,0.8389287166519456,41.4,79774273,5.2,23270195200,Large
10655,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.570854315752275,0.7141708631504551,0.035708543157522754,52.693,33.0,0.3,6.0,248.916,11.301616548429234,13,200,0.869355119109941,54.6,47114297,6.5,23270641664,Large
10655,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,3.7265448245927395,0.7453089649185479,0.037265448245927396,269.564,87.0,0.65,13.0,5124.552999999999,18.1574361207528,23,200,0.7894537443805565,36.0,63510764,6.8,23270383616,Large
10655,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.178593313161099,0.8357186626322198,0.04178593313161099,96.66,97.0,0.75,15.0,931.7020000000002,20.978114904911713,25,200,0.8391245961964685,51.0,55274434,6.1,23272050688,Large
10655,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,3.9767875767502168,0.7953575153500434,0.03976787576750217,889.42,69.0,0.5,10.0,4056.2540000000004,14.85738656959411,18,200,0.8254103649774506,58.6,55294176,6.7,23271944192,Large
10655,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.12046096931447,0.824092193862894,0.0412046096931447,43.098,91.0,0.7,14.0,508.38100000000003,20.226414224639605,25,200,0.8090565689855842,47.2,64807890,6.7,23271837696,Large
10655,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.2206695451219804,0.8441339090243961,0.04220669545121981,82.934,107.0,0.8,16.0,490.8109999999999,24.24989148680364,29,200,0.836203154717367,39.0,65943698,6.1,23270625280,Large
10655,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.775998033318353,0.7551996066636706,0.03775998033318353,9.407,122.0,0.95,19.0,162.98499999999996,31.135965670407373,46,200,0.6768688189218994,39.2,76506901,6.5,23270649856,Large
10655,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.386385520953307,0.8772771041906614,0.04386385520953307,9126.596,116.0,0.9,18.0,171185.613,23.960180458405837,33,200,0.7260660744971466,46.8,230346675,3.8,23253135360,Large
10655,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.386385520953307,0.8772771041906614,0.04386385520953307,72.591,116.0,0.9,18.0,1048.037,26.345526941496686,37,200,0.7120412686890997,45.8,48402619,4.5,23253839872,Large
10656,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.298591623044058,0.8597183246088116,0.04298591623044058,87.093,81.0,0.65,13.0,506.5809999999999,17.81488446666966,21,200,0.8483278317461743,49.6,43092871,3.9,23253733376,Large
10656,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.4552983248635423,0.6910596649727084,0.03455298324863542,58.118,52.0,0.45,9.0,328.91700000000003,15.048453340512044,20,200,0.7524226670256022,43.2,44905194,3.4,23253786624,Large
10656,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.273454973240151,0.8546909946480301,0.04273454973240151,281.052,74.0,0.65,13.0,6099.632999999999,20.7485350346861,28,200,0.7410191083816464,47.4,56783296,3.8,23253032960,Large
10656,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.279729532753397,0.8559459065506794,0.042797295327533964,105.528,82.0,0.7,14.0,549.8530000000001,15.351306691061817,20,200,0.7675653345530908,59.2,41610929,3.7,23253499904,Large
10656,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.00130407894383,0.8002608157887661,0.040013040789438306,971.637,81.0,0.65,13.0,4085.0959999999995,14.187565531130872,17,200,0.834562678301816,78.8,48443090,3.8,23243681792,Large
10656,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.498131518053445,0.8996263036106891,0.044981315180534456,34.382,99.0,0.85,17.0,511.69900000000007,21.810336717527505,30,200,0.7270112239175835,54.6,49096704,4.4,23243792384,Large
10656,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.644712430426717,0.9289424860853434,0.046447124304267166,81.037,102.0,0.85,17.0,346.235,21.569731319078198,26,200,0.8296050507337769,61.4,42146859,3.6,23243206656,Large
10656,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.622966069544701,0.7245932139089402,0.03622966069544701,9.935,106.0,0.9,18.0,149.71699999999996,29.050105413087216,40,200,0.7262526353271804,38.4,55058128,3.9,23246835712,Large
10656,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.76382727003845,0.9527654540076901,0.0476382727003845,7272.755,102.0,0.85,17.0,144802.244,21.390218294218343,28,200,0.7639363676506551,66.4,201641052,3.4,23247073280,Large
10656,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.76382727003845,0.9527654540076901,0.0476382727003845,103.707,102.0,0.85,17.0,454.95199999999994,17.380858569467186,24,200,0.7242024403944661,60.4,40962827,2.3,23249141760,Large
10657,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.022774327122153,0.8045548654244307,0.040227743271221535,86.582,100.0,0.85,17.0,863.4110000000002,25.012621093262048,34,200,0.7356653262724132,48.0,51336716,4.0,23251017728,Large
10657,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.5501599849425935,0.7100319969885187,0.035501599849425934,63.976,46.0,0.45,9.0,418.8859999999999,16.768109163484706,24,200,0.698671215145196,34.8,45257484,4.1,23251922944,Large
10657,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.0438009195773175,0.8087601839154634,0.04043800919577317,268.237,65.0,0.55,11.0,4235.522,15.041834976617588,19,200,0.7916755250851363,33.2,54137425,3.4,23252033536,Large
10657,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,3.8910551233480404,0.7782110246696081,0.0389105512334804,106.692,94.0,0.8,16.0,897.2529999999998,20.77741870322381,28,200,0.7420506679722789,38.0,56171533,3.3,23252451328,Large
