Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
5974,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.626293995859213,0.9252587991718426,0.009252587991718426,45.243,148.0,0.25,25.0,598.103,25.63699392800598,28,200,0.9156069260002137,34.4,61006890,3.0,23160008704,Medium
5975,rank_assignments_borda,evaluate_suitability_loose,5,100,100,4.435945878247284,0.8871891756494568,0.008871891756494568,358.827,117.0,0.24,24.0,2650.352,29.490332309333134,29,200,1.0169080106666597,36.6,127943951,3.5,23160520704,Medium
5975,rank_assignments_approval,evaluate_suitability_loose,5,100,100,3.8346352895225078,0.7669270579045016,0.007669270579045016,248.714,49.0,0.08,8.0,1643.921,21.57115571077952,30,200,0.7190385236926508,32.8,136707280,3.4,23158145024,Medium
5975,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,100,4.329732029517206,0.8659464059034413,0.008659464059034413,1013.775,72.0,0.12,12.0,21050.152000000002,25.504357052042494,27,200,0.9446058167423146,44.0,134171959,5.0,23159672832,Medium
5975,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,100,4.323879999264111,0.8647759998528223,0.008647759998528223,483.106,80.0,0.18,18.0,3123.378999999999,25.743885405212637,26,200,0.9901494386620245,26.2,116588641,8.4,23161421824,Medium
5975,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,100,4.483920841063698,0.8967841682127397,0.008967841682127397,20197.323,133.0,0.27,27.0,152671.885,29.415859249878434,32,200,0.919245601558701,28.8,289121565,6.6,23161896960,Medium
5975,rank_assignments_range,evaluate_suitability_loose,5,100,100,4.40575464635615,0.88115092927123,0.0088115092927123,116.733,110.0,0.22,22.0,2334.103,27.449630653176598,29,200,0.9465389880405723,37.8,129139101,6.4,23161450496,Medium
5975,cbba_task_allocation,evaluate_suitability_loose,5,100,100,4.665187814256138,0.9330375628512275,0.009330375628512275,213.424,170.0,0.32,32.0,2139.7860000000005,38.25301591408354,40,200,0.9563253978520885,38.0,91691622,5.0,23153045504,Medium
5975,ssia_task_allocation,evaluate_suitability_loose,5,100,100,4.244370536296002,0.8488741072592004,0.008488741072592005,16.405,119.0,0.21,21.0,493.38700000000006,39.81203493588906,44,200,0.9048189758156604,34.8,102803941,3.6,23155507200,Medium
5975,ilp_task_allocation,evaluate_suitability_loose,5,100,100,4.665187814256138,0.9330375628512275,0.009330375628512275,18752.453,171.0,0.31,31.0,306814.996,39.889386876031864,39,200,1.0228047916931247,18.4,402663474,3.4,23158603776,Medium
5975,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.665187814256138,0.9330375628512275,0.009330375628512275,130.19,170.0,0.32,32.0,842.2399999999999,38.302456743046704,39,200,0.982114275462736,38.0,84360470,3.3,23159541760,Medium
5976,rank_assignments_borda,evaluate_suitability_loose,5,100,100,4.783989193763629,0.9567978387527258,0.009567978387527258,382.883,104.0,0.27,27.0,2304.6800000000003,25.06614998818333,27,200,0.9283759254882715,37.0,112503049,3.6,23159681024,Medium
5976,rank_assignments_approval,evaluate_suitability_loose,5,100,100,3.3673469387755097,0.6734693877551019,0.00673469387755102,269.989,18.0,0.03,3.0,1318.713,17.09825988108697,24,200,0.7124274950452905,29.6,109788735,3.3,23161032704,Medium
5976,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,100,4.078769306765769,0.8157538613531538,0.008157538613531537,963.806,81.0,0.21,21.0,23579.235999999997,28.194577352472095,30,200,0.9398192450824031,32.6,148776664,3.3,23160647680,Medium
5976,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,100,4.5411493268636125,0.9082298653727225,0.009082298653727224,449.321,65.0,0.21,21.0,2578.458,22.2438096936299,23,200,0.9671221605926043,38.2,103712531,3.5,23160029184,Medium
5976,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,100,4.4017369793767305,0.880347395875346,0.008803473958753461,19412.7,95.0,0.26,26.0,128209.821,26.32725305641291,26,200,1.0125866560158812,44.0,240366387,6.2,23163772928,Medium
5976,rank_assignments_range,evaluate_suitability_loose,5,100,100,4.8441558441558445,0.9688311688311689,0.009688311688311689,126.152,85.0,0.25,25.0,1782.9430000000002,24.704980973042435,26,200,0.9501915758862475,28.6,103402178,5.6,23156461568,Medium
5976,cbba_task_allocation,evaluate_suitability_loose,5,100,100,4.981203007518797,0.9962406015037594,0.009962406015037594,231.714,131.0,0.32,32.0,1641.042,30.105859651953153,30,200,1.003528655065105,32.4,73114823,3.3,23156813824,Medium
5976,ssia_task_allocation,evaluate_suitability_loose,5,100,100,4.584768972524074,0.9169537945048148,0.009169537945048148,18.181,85.0,0.2,20.0,326.61000000000007,28.007965434451815,32,200,0.8752489198266192,48.6,84274758,3.6,23157776384,Medium
5976,ilp_task_allocation,evaluate_suitability_loose,5,100,100,4.981203007518797,0.9962406015037594,0.009962406015037594,19915.635,108.0,0.27,27.0,188916.724,24.9035682090602,26,200,0.9578295465023154,34.0,263845096,3.4,23159701504,Medium
5976,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.981203007518797,0.9962406015037594,0.009962406015037594,47.916,141.0,0.34,34.0,659.1429999999999,32.88731003114789,33,200,0.996585152459027,32.4,75057739,3.2,23160156160,Medium
5977,rank_assignments_borda,evaluate_suitability_loose,5,100,100,4.661607434735908,0.9323214869471815,0.009323214869471816,361.549,124.0,0.28,28.0,2431.062,27.291935372026913,28,200,0.9747119775723897,39.2,111302554,3.5,23159881728,Medium
5977,rank_assignments_approval,evaluate_suitability_loose,5,100,100,3.6017995609832347,0.720359912196647,0.00720359912196647,243.777,85.0,0.15,15.0,1918.0289999999998,26.84087652530957,34,200,0.7894375448620462,32.8,136151384,3.2,23160840192,Medium
5977,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,100,4.0453769919556235,0.8090753983911247,0.008090753983911247,906.263,97.0,0.25,25.0,24282.442000000003,31.396271290471084,31,200,1.0127829448539059,16.6,147080548,3.8,23160852480,Medium
5977,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,100,4.4179254096360525,0.8835850819272105,0.008835850819272104,384.305,86.0,0.21,21.0,2542.5820000000003,22.51732764192485,22,200,1.023514892814766,48.6,94356660,3.5,23159816192,Medium
5977,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,100,4.581585952458787,0.9163171904917574,0.009163171904917574,19403.573,115.0,0.26,26.0,124089.224,25.639118264322583,25,200,1.0255647305729034,39.4,227378215,3.3,23160229888,Medium
5977,rank_assignments_range,evaluate_suitability_loose,5,100,100,4.543649038562793,0.9087298077125586,0.009087298077125586,117.097,101.0,0.24,24.0,1744.323,24.671585796790115,26,200,0.9489071460303891,25.8,105202423,3.5,23157596160,Medium
5977,cbba_task_allocation,evaluate_suitability_loose,5,100,100,4.962406015037594,0.9924812030075187,0.009924812030075187,209.793,125.0,0.28,28.0,1506.7750000000003,27.896891438081372,27,200,1.0332182014104212,27.6,63094417,3.8,23157596160,Medium
5977,ssia_task_allocation,evaluate_suitability_loose,5,100,100,4.248652707836381,0.8497305415672762,0.008497305415672762,16.787,117.0,0.23,23.0,456.09999999999985,34.46212516604335,45,200,0.7658250036898522,40.2,100654431,3.3,23157608448,Medium
5977,ilp_task_allocation,evaluate_suitability_loose,5,100,100,4.962406015037594,0.9924812030075187,0.009924812030075187,18138.044,121.0,0.28,28.0,209551.241,27.25946783955938,28,200,0.9735524228414064,30.2,287561817,3.6,23154241536,Medium
5977,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.962406015037594,0.9924812030075187,0.009924812030075187,62.51,125.0,0.28,28.0,536.266,26.9973210836238,26,200,1.0383585032162999,27.6,59911694,3.4,23156281344,Medium
5978,rank_assignments_borda,evaluate_suitability_loose,5,100,100,4.372651158365445,0.874530231673089,0.00874530231673089,382.941,112.0,0.24,24.0,2230.6510000000003,24.34265930212318,25,200,0.9737063720849273,28.6,108298983,3.3,23155277824,Medium
5978,rank_assignments_approval,evaluate_suitability_loose,5,100,100,3.711835783264355,0.742367156652871,0.00742367156652871,261.686,63.0,0.11,11.0,1389.552,19.289878571417272,25,200,0.771595142856691,41.2,111410189,3.6,23155015680,Medium
5978,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,100,4.332018182767178,0.8664036365534356,0.008664036365534356,1034.186,119.0,0.2,20.0,20695.460000000003,24.19448041334279,26,200,0.9305569389747228,42.8,130843357,3.5,23155462144,Medium
5978,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,100,4.387445887445887,0.8774891774891774,0.008774891774891774,493.183,109.0,0.23,23.0,2717.2799999999993,22.62119655434464,23,200,0.9835302849715061,45.8,104529423,3.2,23157129216,Medium
5978,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,100,4.4855341346024575,0.8971068269204915,0.008971068269204916,20518.046,155.0,0.3,30.0,136707.78900000002,28.54859622234582,29,200,0.9844343524946835,23.4,248498122,3.5,23157190656,Medium
5978,rank_assignments_range,evaluate_suitability_loose,5,100,100,4.395550564723497,0.8791101129446994,0.008791101129446994,111.315,136.0,0.28,28.0,2057.511,28.403641797888284,30,200,0.9467880599296095,36.0,123735135,3.4,23156858880,Medium
5978,cbba_task_allocation,evaluate_suitability_loose,5,100,100,4.724933451641526,0.9449866903283052,0.009449866903283052,420.631,141.0,0.28,28.0,1536.9,26.0469178309976,25,200,1.041876713239904,41.0,68775475,3.5,23158190080,Medium
5978,ssia_task_allocation,evaluate_suitability_loose,5,100,100,3.9607739199575938,0.7921547839915187,0.007921547839915187,16.464,116.0,0.23,23.0,550.2540000000001,40.89757182645919,53,200,0.7716522986124376,34.2,128535121,3.6,23159545856,Medium
5978,ilp_task_allocation,evaluate_suitability_loose,5,100,100,4.724933451641526,0.9449866903283052,0.009449866903283052,18529.348,133.0,0.26,26.0,176724.13600000003,23.96466674874652,26,200,0.9217179518748662,23.4,258367801,3.5,23159050240,Medium
5978,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.724933451641526,0.9449866903283052,0.009449866903283052,44.381,138.0,0.27,27.0,695.4029999999999,25.16318251869086,25,200,1.0065273007476343,41.0,67399407,3.1,23159795712,Medium
5979,rank_assignments_borda,evaluate_suitability_loose,5,100,100,4.7416289170130295,0.9483257834026059,0.009483257834026058,367.254,93.0,0.22,22.0,1971.7900000000004,22.395665443210778,22,200,1.017984792873217,37.8,100273398,3.5,23159787520,Medium
5979,rank_assignments_approval,evaluate_suitability_loose,5,100,100,4.390228818800247,0.8780457637600494,0.008780457637600493,263.639,23.0,0.07,7.0,1182.6609999999998,16.289761056981906,21,200,0.7757029074753289,39.8,96429272,3.5,23158939648,Medium
5979,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,100,4.363085155010621,0.8726170310021242,0.008726170310021241,1030.249,106.0,0.2,20.0,22466.725000000006,26.821055772304465,28,200,0.9578948490108737,48.8,142755692,3.4,23159783424,Medium
5979,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,100,4.5267268962921134,0.9053453792584227,0.009053453792584227,478.067,134.0,0.31,31.0,3688.446999999999,32.051850405233864,32,200,1.0016203251635583,21.6,129976189,3.3,23158980608,Medium
5979,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,100,4.41015087124927,0.882030174249854,0.00882030174249854,19833.949,86.0,0.2,20.0,112326.113,23.098871127398326,23,200,1.0042987446694924,47.8,219196057,3.5,23159496704,Medium
5979,rank_assignments_range,evaluate_suitability_loose,5,100,100,4.475681318323638,0.8951362636647276,0.008951362636647277,125.386,100.0,0.25,25.0,1956.226,28.014243017781276,29,200,0.9660083799234923,43.2,121477771,3.5,23160578048,Medium
5979,cbba_task_allocation,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,230.349,124.0,0.3,30.0,1618.4000000000003,29.105232523631464,28,200,1.039472590129695,28.2,66331301,3.2,23160528896,Medium
5979,ssia_task_allocation,evaluate_suitability_loose,5,100,100,3.9713102632357296,0.7942620526471459,0.00794262052647146,18.404,154.0,0.28,28.0,642.254,51.03286168926615,60,200,0.8505476948211025,42.4,147131365,3.6,23160856576,Medium
5979,ilp_task_allocation,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,16511.887,125.0,0.28,28.0,236652.65899999996,31.652999955963246,31,200,1.0210645147084918,37.4,319716397,3.3,23160143872,Medium
5979,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,43.851,124.0,0.3,30.0,760.8979999999999,29.99438818589637,29,200,1.03428924778953,28.2,69870197,3.5,23160233984,Medium
5980,rank_assignments_borda,evaluate_suitability_loose,5,100,100,4.03584810090204,0.807169620180408,0.00807169620180408,362.089,91.0,0.23,23.0,2982.8080000000004,28.643120406057154,29,200,0.9876938071054191,28.2,130434407,3.4,23161008128,Medium
5980,rank_assignments_approval,evaluate_suitability_loose,5,100,100,3.4499514091350822,0.6899902818270165,0.006899902818270165,260.692,67.0,0.12,12.0,1826.4920000000004,26.342779136449014,32,200,0.8232118480140317,45.8,140594793,3.3,23160913920,Medium
5980,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,100,4.095349489315772,0.8190698978631543,0.008190698978631544,1023.694,107.0,0.24,24.0,22631.586999999992,27.89448301535242,29,200,0.9618787246673248,34.6,136610704,3.4,23160975360,Medium
5980,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,476.433,111.0,0.27,27.0,3723.4390000000003,30.32884172124078,31,200,0.978349732943251,34.8,127852289,3.8,23159918592,Medium
5980,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,100,4.5581974416560875,0.9116394883312176,0.009116394883312175,19506.248,175.0,0.4,40.0,194783.00200000004,41.26404170988137,42,200,0.982477183568604,13.2,348926067,3.4,23160541184,Medium
5980,rank_assignments_range,evaluate_suitability_loose,5,100,100,4.542427497314716,0.9084854994629431,0.00908485499462943,122.512,135.0,0.32,32.0,2390.9590000000003,35.72034384796149,33,200,1.082434662059439,17.6,129638893,3.3,23162208256,Medium
5980,cbba_task_allocation,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,207.678,185.0,0.39,39.0,2264.330999999999,40.10201804874227,37,200,1.083838325641683,13.8,84083313,5.5,23161196544,Medium
5980,ssia_task_allocation,evaluate_suitability_loose,5,100,100,3.933344088623592,0.7866688177247184,0.007866688177247184,16.619,152.0,0.28,28.0,718.3529999999996,53.102355461989916,68,200,0.780916992088087,28.8,138142741,6.4,23160061952,Medium
5980,ilp_task_allocation,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,19201.258,186.0,0.38,38.0,278393.7839999999,36.0834359123304,39,200,0.9252163054443693,25.6,375908731,4.2,23151923200,Medium
5980,jv_task_allocation,evaluate_suitability_loose,5,100,100,4.882563551736484,0.9765127103472968,0.009765127103472968,60.232,185.0,0.39,39.0,837.7029999999999,40.0898131667895,35,200,1.1454232333368428,13.8,75862584,3.6,23153504256,Medium
5981,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.9032830523513753,0.9032830523513753,0.0018065661047027505,335.51,29.0,0.07,7.0,697.8120000000001,3.0,19,200,0.15789473684210525,44.0,77561528,3.5,23153487872,Medium
5981,rank_assignments_approval,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,248.563,38.0,0.06,6.0,1464.589,5.709849157054126,6,200,0.9516415261756878,6.0,28640061,3.0,23153487872,Medium
5981,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,1024.688,60.0,0.11,11.0,6064.8859999999995,6.709849157054126,30,200,0.22366163856847088,28.4,127287776,3.6,23154262016,Medium
5981,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,348.298,20.0,0.04,4.0,1384.079,4.0,4,200,1.0,54.0,21934862,3.8,23154262016,Medium
5981,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,20256.287,20.0,0.04,4.0,83947.209,4.0,4,200,1.0,27.0,105051501,3.2,23154003968,Medium
5981,rank_assignments_range,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,113.943,35.0,0.07,7.0,935.2689999999999,7.0,7,200,1.0,24.0,33693362,4.3,23154003968,Medium
5981,cbba_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,171.489,20.0,0.04,4.0,741.687,4.0,4,200,1.0,54.0,11480964,4.4,23154003968,Medium
5981,ssia_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,73.247,24.0,0.04,4.0,340.698,3.9032830523513753,4,200,0.9758207630878438,54.0,11656352,2.3,23154003968,Medium
5981,ilp_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,12897.337,25.0,0.05,5.0,63793.534,5.0,5,200,1.0,11.0,77813607,3.1,23154528256,Medium
5981,jv_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,116.311,20.0,0.04,4.0,109.13,4.0,4,200,1.0,54.0,11291347,4.4,23154528256,Medium
5982,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,311.661,89.0,0.17,17.0,1094.2170000000003,7.213358070500926,28,200,0.2576199310893188,18.0,114050471,3.2,23155113984,Medium
5982,rank_assignments_approval,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,236.046,45.0,0.09,9.0,1632.4399999999996,5.61038961038961,11,200,0.5100354191263281,7.5,54489570,3.8,23155372032,Medium
5982,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,903.077,74.0,0.13,13.0,7284.130000000003,7.213358070500926,28,200,0.2576199310893188,44.8,108395434,3.4,23155113984,Medium
5982,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.8014842300556586,0.8014842300556586,0.0016029684601113173,316.17,15.0,0.03,3.0,1040.001,2.404452690166976,3,200,0.8014842300556587,71.0,17980559,4.4,23155560448,Medium
5982,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.8014842300556586,0.8014842300556586,0.0016029684601113173,19940.76,77.0,0.13,13.0,143449.12999999998,7.213358070500927,15,200,0.48089053803339515,22.0,209872037,3.4,23154110464,Medium
5982,rank_assignments_range,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,123.362,50.0,0.1,10.0,974.992,6.411873840445268,15,200,0.4274582560296845,25.0,66193843,2.8,23155003392,Medium
5982,cbba_task_allocation,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,189.372,50.0,0.1,10.0,1310.5159999999998,6.411873840445268,11,200,0.5828976218586607,62.5,33721332,4.3,23154610176,Medium
5982,ssia_task_allocation,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,69.203,50.0,0.1,10.0,639.034,6.411873840445268,12,200,0.5343228200371056,62.5,35505002,3.3,23154233344,Medium
5982,ilp_task_allocation,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,12481.831,40.0,0.08,8.0,128926.252,6.411873840445268,8,200,0.8014842300556585,39.5,152583762,3.8,23157547008,Medium
5982,jv_task_allocation,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,45.106,50.0,0.1,10.0,246.01299999999998,6.411873840445268,11,200,0.5828976218586607,62.5,32325771,2.7,23157858304,Medium
5983,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,351.21,64.0,0.13,13.0,1020.8799999999999,8.816326530612244,23,200,0.383318544809228,44.8,103721540,3.3,23156908032,Medium
5983,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.8014842300556586,0.8014842300556586,0.0016029684601113173,232.486,50.0,0.1,10.0,1492.9180000000001,8.014842300556586,15,200,0.5343228200371057,3.0,71629179,3.8,23157166080,Medium
5983,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,921.357,75.0,0.14,14.0,10742.991000000002,8.014842300556586,28,200,0.2862443678770209,19.6,123731192,3.5,23157096448,Medium
5983,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,351.528,55.0,0.11,11.0,1963.4089999999999,7.213358070500926,18,200,0.40074211502782925,40.5,85075088,3.6,23157940224,Medium
5983,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,21023.149,54.0,0.11,11.0,112290.47400000002,7.213358070500926,13,200,0.5548736977308405,56.5,172115953,3.4,23156686848,Medium
5983,rank_assignments_range,evaluate_suitability_strict,5,100,100,1.6029684601113172,0.8014842300556586,0.0032059369202226346,129.503,68.0,0.13,13.0,959.54,7.213358070500926,20,200,0.3606679035250463,14.0,81881657,3.3,23156686848,Medium
5983,cbba_task_allocation,evaluate_suitability_strict,5,100,100,2.404452690166976,0.8014842300556587,0.004808905380333952,206.983,57.0,0.12,12.0,1108.8749999999998,6.411873840445268,17,200,0.3771690494379569,21.666666666666668,63645136,3.8,23158788096,Medium
5983,ssia_task_allocation,evaluate_suitability_strict,5,100,100,2.404452690166976,0.8014842300556587,0.004808905380333952,53.644,68.0,0.13,13.0,661.8080000000001,6.411873840445268,26,200,0.246610532324818,21.666666666666668,86166087,7.4,23159009280,Medium
5983,ilp_task_allocation,evaluate_suitability_strict,5,100,100,2.404452690166976,0.8014842300556587,0.004808905380333952,14703.69,64.0,0.12,12.0,120448.675,6.411873840445268,17,200,0.3771690494379569,26.0,187236332,6.8,23158145024,Medium
5983,jv_task_allocation,evaluate_suitability_strict,5,100,100,2.404452690166976,0.8014842300556587,0.004808905380333952,90.933,95.0,0.16,16.0,373.728,6.411873840445268,22,200,0.29144881092933034,21.666666666666668,71218490,7.1,23159328768,Medium
5984,rank_assignments_borda,evaluate_suitability_strict,5,100,100,1.9032830523513753,0.9516415261756876,0.0038065661047027508,345.068,115.0,0.17,17.0,2979.28,14.322981366459624,25,200,0.572919254658385,16.5,101524791,6.6,23160283136,Medium
5984,rank_assignments_approval,evaluate_suitability_strict,5,100,100,2.8065661047027506,0.9355220349009169,0.0056131322094055015,242.039,110.0,0.14,14.0,2060.445,13.129547471162375,14,200,0.9378248193687411,30.666666666666668,62389685,6.3,23160471552,Medium
5984,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,2.8065661047027506,0.9355220349009169,0.0056131322094055015,978.416,97.0,0.14,14.0,10188.086999999998,9.41969831410825,18,200,0.523316573006014,40.666666666666664,83429953,6.6,23161606144,Medium
5984,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,2.709849157054126,0.9032830523513753,0.005419698314108252,395.059,76.0,0.12,12.0,2567.5330000000004,11.709849157054125,11,200,1.064531741550375,38.333333333333336,55633277,7.0,23160348672,Medium
5984,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,1.9032830523513753,0.9516415261756876,0.0038065661047027508,20748.798,53.0,0.09,9.0,130097.48700000002,9.80656610470275,9,200,1.0896184560780833,58.0,177291359,6.6,23153065984,Medium
5984,rank_assignments_range,evaluate_suitability_strict,5,100,100,2.0,1.0,0.004,130.613,90.0,0.14,14.0,1489.7440000000001,14.226264418810999,14,200,1.0161617442007855,36.5,60401611,6.0,23154405376,Medium
5984,cbba_task_allocation,evaluate_suitability_strict,5,100,100,3.0,1.0,0.006,201.485,99.0,0.15,15.0,1923.327,14.129547471162374,15,200,0.9419698314108249,40.0,39206822,7.4,23154544640,Medium
5984,ssia_task_allocation,evaluate_suitability_strict,5,100,100,2.709849157054126,0.9032830523513753,0.005419698314108252,53.843,114.0,0.14,14.0,772.364,13.129547471162375,14,200,0.9378248193687411,34.0,32283460,3.6,23154118656,Medium
5984,ilp_task_allocation,evaluate_suitability_strict,5,100,100,3.0,1.0,0.006,12986.452,90.0,0.14,14.0,202722.033,13.226264418810999,14,200,0.9447331727722142,63.666666666666664,241614945,3.3,23158894592,Medium
5984,jv_task_allocation,evaluate_suitability_strict,5,100,100,3.0,1.0,0.006,72.718,99.0,0.15,15.0,329.68399999999997,14.129547471162374,15,200,0.9419698314108249,40.0,33841593,4.3,23158751232,Medium
5985,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,329.558,54.0,0.11,11.0,498.27699999999993,4.0,22,200,0.18181818181818182,27.8,94756254,3.6,23159463936,Medium
5985,rank_assignments_approval,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,262.466,33.0,0.05,5.0,1234.5449999999998,4.806566104702751,5,200,0.9613132209405502,46.0,26554766,3.2,23159463936,Medium
5985,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,1036.58,75.0,0.13,13.0,6657.438,7.613132209405501,26,200,0.29281277728482696,30.6,108342864,3.4,23159177216,Medium
5985,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,343.956,20.0,0.04,4.0,1305.963,4.0,4,200,1.0,56.0,20023653,2.8,23158976512,Medium
5985,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,19755.008,25.0,0.05,5.0,100486.437,5.0,5,200,1.0,67.0,128136967,3.4,23158525952,Medium
5985,rank_assignments_range,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,102.667,35.0,0.07,7.0,879.391,7.0,7,200,1.0,10.0,29066430,3.0,23158992896,Medium
5985,cbba_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,153.544,15.0,0.03,3.0,582.6089999999999,3.0,3,200,1.0,84.0,11987859,4.3,23159250944,Medium
5985,ssia_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,65.802,28.0,0.04,4.0,353.65700000000004,3.8065661047027506,4,200,0.9516415261756876,84.0,12645875,4.2,23159250944,Medium
5985,ilp_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,12270.46,30.0,0.06,6.0,84080.549,6.0,6,200,1.0,22.0,103067150,3.5,23156281344,Medium
5985,jv_task_allocation,evaluate_suitability_strict,5,100,100,1.0,1.0,0.002,48.667,15.0,0.03,3.0,77.30199999999999,3.0,3,200,1.0,84.0,9572209,2.6,23156334592,Medium
5986,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,14.357,44.0,0.1,10.0,300.946,0.0,31,200,0.0,42.6,123752486,3.4,23156535296,Medium
5986,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,4.13,35.0,0.07,7.0,198.183,0.0,20,200,0.0,35.4,89146868,3.4,23157051392,Medium
5986,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,3.346,41.0,0.1,10.0,232.164,0.0,26,200,0.0,26.8,102605208,3.3,23158530048,Medium
5986,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.896,21.0,0.04,4.0,276.532,0.0,33,200,0.0,28.0,121024432,3.8,23158083584,Medium
5986,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.471,77.0,0.12,12.0,205.29600000000002,0.0,23,200,0.0,27.6,85079295,3.2,23157121024,Medium
5986,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.341,24.0,0.08,8.0,203.69899999999996,0.0,29,200,0.0,30.6,106464795,3.4,23157190656,Medium
